-0.10099797896642644, -0.029889720517580366, 0.07852321502719993, 0.1720988190823817, 0.01730418576484578, 0.131584393228849, -0.16844309446916728, 0.1435580100112539, 0.1863676325789516, -0.16206846625898547, 0.1402279581591428, 0.1407118080830622, 0.18532824843408502, 0.008700067555009993, 0.04831422268108672, -0.13354083528761285, 0.06676886692064213, -0.03990220182785981, -0.17523955501277944, -0.10841037789890294, -0.03855258916609696, 0.13397074449735344, 0.035441691329202066, 0.1494271982883313, 0.17157473053368563
-0.16737399548469173, 0.011793110319246783, -0.09370804520678748, 0.005739352893565758, -0.02552633148457019, -0.007424007823602415, -0.15870370037483172, 0.131681285859431, 0.015604407355892426, 0.030148316948282086, -0.005398206416979825, -0.12273106782024883, 0.04846699736710079, -0.13456880919459438, 0.14597039705916387, 0.11549044200322287, -0.14426839917304876, -0.1750343105996483, -0.15738066247407406, -0.012576774920408868, 0.1874007410526591, -0.0006005307426966538, -0.08664826333286925, -0.1267933028385064, -0.1559170506728947
-0.14513724813830448, 0.09864027721945441, -0.17429520603872264, 0.14869853049129875, 0.11879524568966458, -0.14477569227105316, 0.024288176655876383, -0.19875598462796754, 0.16456423282996702, -0.0011573853561446955, 0.10442339078491886, 0.004015333940126286, 0.1062545702761583, 0.17387883393338718, 0.028593566862165867, 0.1326002359831906, -0.06553034512331558, -0.1632129878188162, -0.18232958635424013, -0.07553188154897585, 0.1415338786393178, -0.0996771324334701, -0.10257703783173258, -0.018795258340593514, 0.17856944510025807
0.0011906255710165629, -0.08819472966689369, -0.20016978692877627, 0.032576218812842686, -0.11904059535059801, -0.05245779705843251, -0.04670936944394455, 0.1028131029500733, -0.08510382727928217, 0.1492124615964302, 0.10415122057653825, -0.003915126534707128, 0.18056857411135704, -0.05482480002856528, -0.0414904912532944, -0.1669058863060448, 0.09062276346471643, -0.040054789839424704, 0.014056844011601325, 0.018233627832554482, 0.06814315225852068, -0.07181276066573809, 0.17362980224414062, -0.04397159470418441, -0.05636905442154971
-0.04157560312902706, 0.07894579824948915, 0.16766931598002544, 0.1501207692000677, -0.014575381869723757, -0.0829640767939812, -0.02085461274117209, -0.06203956701582208, -0.07251596358401032, -0.15628238510409875, 0.18539792804261837, 0.007106425418749606, -0.12469315775074763, -0.0423718997118196, -0.03970959951566697, -0.012203935406892477, 0.16495594091619328, 0.18910237937624708, 0.03928683546236294, 0.07939085461053043, 0.0764634569255022, -0.021839720241187698, 0.004540141721536241, -0.09081328414861178, 0.07351801341272372
-0.16460001623980022, -0.0993022359532713, 0.12716162942486206, -0.10487115214849008, 0.180518352271033, 0.19417750239213788, 0.03113465376684853, -0.18318110084399022, -0.1339325129413042, -0.14726985585805005, -0.06914236564545412, -0.14097653021829792, 0.14395266246607769, -0.04957393509478519, -0.10238124464790363, -0.19985960074942424, -0.07622217879757893, -0.20090132621605955, -0.14054096586047887, 0.07464266411601159, 0.1804898128817322, -0.14702530397091607, 0.10846219842126427, -0.1384965923217637, -0.19947429576369421
0.15677123789860187, 0.11225496773189966, -0.20235074308320106, -0.12479870938781275, -0.11482486359779019, 0.17192104714193673, -0.046584172094752976, 0.12652544582392342, -0.001991723225887352, -0.078200900974678, 0.1105691777023463, 0.06102068813054094, -0.06954670507796165, 0.03935864388626311, 0.08581372916846887, 0.1131629069498159, 0.04312896703719823, 0.05243687379895339, 0.04805706078877593, -0.13507859336364125, 0.18538578377851958, 0.059515861710446975, -0.07955223004322078, 0.058730359142910984, 0.048223824580940794
0.06148588542650539, -0.08685285506127732, 0.0035900030033338116, 0.06872954161662419, -0.12961492027253427, 0.003959840821466562, -0.1509873381404528, -0.15670994231369317, 0.17933327772205832, -0.18069526741011868, 0.16233230828307352, 0.007583116395829426, 0.004667050967965515, -0.05960041379929021, -0.02988657831433162, -0.06880169580401505, -0.004549177092226979, -0.07116982916480245, 0.1320236702861925, -0.07886876931672623, -0.0948799169402151, -0.0359213248157441, 0.18712731459426724, -0.2111869446658296, 0.08921080409490516
-0.19965809833789466, -0.07019027387785223, 0.08395111748054646, -0.016032437941561194, -0.035913249346284266, -0.09814990233763604, -0.009212693436184041, -0.10865057115670275, -0.07857874877750383, 0.03552903754964425, 0.04469750356367436, 0.19441133808290417, 0.19951963653713028, 0.013070135480382864, -0.16175847505571778, -0.10135056692428351, -0.021990129079275975, 0.06115316192361174, 0.17127529064789596, -0.11062910968435269, -0.18180079325384857, 0.12064530759361004, 0.13849881512073894, 0.08892952260043732, -0.012740438331959243
0.06885178836108576, -0.07280894337519583, -0.14371695412592533, -0.037874796587639384, 0.10286097321743029, 0.12139385373188169, 0.185317487721141, 0.15272187280424343, 0.07978280866170519, 0.0007486472602823849, 0.09652683419005414, -0.10340869368716696, 0.17902568433021934, 0.0906487918943585, 0.040924230197143655, -0.04839882663167474, 0.022998638588788395, 0.03830787736188841, 0.1468692870678879, 0.05961194572449196, -0.1097002431190309, -0.050364191116035614, -0.08657066622835756, 0.1469949607938679, 0.13717388388770357
0.01998561188440233, -0.1517400460398412, -0.20301400258486846, -0.140582960775223, -0.03842350408680142, 0.07015722263075158, -0.10975081699983517, 0.07256619182718982, 0.14720738964227154, 0.09971615958730654, -0.021738455893031056, 0.08396283482031952, 0.2116849914505949, 0.15915255384828053, -0.06171104461214498, 0.05267544944488849, -0.16414551619245135, 0.012437428538389356, -0.07591516075528343, 0.003415368762736161, -0.019269295556144827, 0.04271054112282779, 0.1519428464259043, -0.03158240107756406, -0.14165589431513598
0.09899910450549339, 0.07639733973999756, 0.16065621836770538, -0.036377253108764857, -0.030269413576162398, 0.016711164932561993, 0.15762651686361695, 0.0785870526322294, -0.19241719547639186, -0.11611166713245984, 0.14747151232079392, 0.06102413662462697, 0.16281654425337136, -0.031344536224078026, -0.11245653675657122, -0.21946898569089174, 0.169580662403891, -0.1571684767006195, 0.03908566606361907, 0.033878234504961385, -0.04198018376041052, -0.006230486179453962, -0.15494701779523984, 0.166092448825107, -0.0032390578109179565
-0.19638101837604574, -0.05333850837686507, 0.08296323880595513, -0.0685697820287957, 0.07664969339055881, 0.10743161457780075, -0.10361422339984062, 0.18893285653090722, -0.19193984831765562, 0.15288908398155485, 0.007384752288567696, -0.1109672187993645, -0.0917610571688702, 0.042237658996149265, -0.08550151763016457, 0.1165380357012509, -0.14425735947336601, -0.057479854089576954, -0.01539560083142425, -0.023965107577581104, 0.13238462798491185, -0.11812925015207983, -0.1518506309976391, -0.16352231272362774, 0.05044022968574101
0.022792676162053268, -0.19540060894300385, 0.17836953242464068, -0.0021705358969158605, -0.0955424962982703, 0.09230197766300967, -0.18937501669826878, -0.028065866407873657, 0.06422942621923192, 0.19836781998715028, 0.10666773945451369, 0.18103907703086616, -0.15375964285548793, -0.024551751106034216, -0.18394933572008534, -0.11116803322675935, -0.07975525799228099, -0.07251564854253238, -0.07009548569732535, 0.16217409619305995, -0.12071377379248259, 0.11001018597595835, 0.026346479718171886, -0.0891996902790241, 0.02056094349164722
-0.13781936798270897, -0.006780131393077424, -0.21079961863694255, 0.15113453596149587, -0.08963196849867043, -0.06174543292625435, 0.19889672054666088, 0.04410413107328323, -0.031825757604751044, 0.13722952119605847, -0.1726789525460711, 0.05456036218165426, 0.005408727184019184, 0.14932820047325718, 0.038325731399759186, -0.028162161839571046, -0.02422172382603994, 0.10072363885296826, -0.08316517912027464, 0.06759953852693673, 0.08763670510392373, 0.18113168568196583, 0.09225611565044212, 0.16053390668537176, -0.04071416639782154
0.04168984670210865, 0.10096510040614941, -0.08250490357641362, -0.0864113978211624, 0.1682657843352887, -0.060095788761975216, 0.20095929762079937, 0.14283160311443235, -0.11070077766654161, 0.16033084767878883, 0.19135130737437056, -0.06177479025628056, 0.06086083471944374, 0.11020912988252127, -0.1632454920598437, 0.10576653865096197, -0.10883238837168115, 0.0699962678717261, 0.15733092125863157, -0.14385357815803299, 0.051012692537456404, -0.10160814752126096, -0.14075533578908903, 0.057172401069722725, 0.19134055036088732
0.0030759266582083547, -0.06047594483838679, -0.0407700349866874, -0.028039056629865913, -0.006991758850278995, -0.03574448330495979, -0.16688285048487866, 0.19320146335762264, 0.19923488592475896, -0.1038817873609073, -0.10290034691267855, 0.0020168381213366707, 0.08380261057745649, -0.18384803880831593, 0.1377563129597092, 0.03391992844691608, -0.12130231095349991, 0.13569675874837195, 0.04347061114341237, -0.02810224099625631, 0.025577003929347343, 0.1663202588032219, -0.17615614903322024, 0.05489477653961361, 0.13948914700552176
0.0745712568938106, -0.14062001432713644, 0.017927004993141878, 0.12035495717890513, -0.052766322164538304, 0.033283049710145104, -0.09754160807347632, -0.08014047211230266, 0.12379562947493572, 0.019693100067372484, -0.015369762579821844, -0.12636419045626915, -0.04649515282212079, 0.013571942314604051, -0.10414938446363865, 0.10100754722486921, -0.07348742759016941, -0.1180867458393764, -0.09952293441708654, 0.17673454893578114, 0.1678039282186835, 0.15665199157051846, -0.18908937969820044, 0.07508974223201276, 0.009894720253564743
-0.15268093755596854, -0.0981028318827593, -0.11176994106097914, -0.03187339662489016, -0.034647013429398764, 0.1748366018884746, -0.17585705994376785, 0.07342696933344953, 0.1380009839955943, -0.05290033101127178, -0.0891927887024552, -0.08715186978778176, -0.07262003559288484, -0.13559750234463952, 0.023222992927682425, -0.12010020682477884, -0.21382269680404314, -0.11765941335989848, 0.10596810239586958, 0.01537687759633983, 0.1604828320009328, 0.14497054840448245, -0.10026578431077304, -0.00025441088413182455, 0.15211220654942384
0.029662551638573363, -0.13502522051848198, -0.12877359086575185, 0.20091700790829672, -0.10519420894033014, 0.14747516312349962, 0.11897831803296274, 0.08817492343953548, 0.08401384863302168, 0.12495478480751236, 0.15325801748767193, -0.1534198059236895, -0.133456242874028, 0.004129512082518811, -0.11197406490245251, -0.0078087041928798185, -0.029011730793755137, -0.16001478294081736, -0.1888449787291236, -0.1469482263259751, 0.13542406931181608, -0.19810486647997247, 0.19034252629963494, 0.1674428975824994, 0.09794861487712289
-0.021797683060874217, -0.08759050176909514, -0.07110676278223384, -0.05710582509707968, -0.06651443720902395, 0.09091112306439181, 0.1580321253865469, -0.14900482887123553, -0.10464354765594573, -0.10545621041180238, -0.17135019824021802, 0.16171655779520372, -5.267662276487485e-05, -0.1713496372405638, -0.018795275389299416, -0.03841017062336386, 0.08281129655168623, 0.09366470140689848, -0.17029825302922402, 0.09972471627610591, 0.009004267332512429, -0.22877508879909245, -0.135582365150869, 0.041152087457679655, -0.053486210156866776
0.18338435220499083, 0.004513331391165307, 0.03609039380899784, -0.14195817522554163, -0.032476141110120864, 0.09410243472646272, 0.13449488609609364, -0.13086221758491376, -0.03821322045320286, -0.003438831351571914, -0.01112655877330125, 0.006869350022615138, -0.08067664668177872, 0.12278948016004695, 0.16821088340695345, -0.07904859279142945, 0.02795867043734517, -0.057113186214113355, 0.007677713844817225, 0.13943512488397714, 0.008787705094125355, 0.03480089565008562, 0.11106036777591911, 0.11121829669131145, -0.12479705000076
-0.11579722231336527, 0.010628820550111905, -0.037678353634085136, 0.12806661893633603, -0.017589114138097713, 0.1605073302903945, 0.1121446235953528, -0.018405989278199652, 0.13850486672588555, -0.001189372258691918, -0.0511707776555788, -0.005606093341136382, -0.02490950065378742, 0.05916478173372054, -0.17676857490372044, 0.06987272582239247, 0.16591478585979508, -0.026282001598898232, -0.19539643336289864, -0.06206557899580436, -0.15057622229355316, -0.14019009553769562, 0.12041439867367121, -0.22122073691599003, 0.1491099064867517
0.17374098306397942, -0.12844708154234116, -0.1713826131990095, 0.19084668735682647, -0.08257976741295825, 0.12496943206212863, -0.19511946566198754, 0.17517319979094162, -0.18637525676973773, 0.03652082231795209, 0.18620126997205477, 0.15119844770957766, -0.08308763806348358, 0.12523558999948137, -0.03986347714561535, -0.020992500618616048, -0.07820071553883183, -0.06872536667434445, 0.010878315658817845, 0.17294231463291188, 0.08788652559200931, 0.06860447145149108, -0.18522582070641808, -0.008102066775251101, -0.05919063862373461
-0.11811833948041564, 0.1613251403445863, -0.16047594352730638, -0.12159388878708786, -0.1534413942384081, 0.06351583360584721, 0.04580393210008223, -0.0158610285659063, 0.04360562341706646, 0.1728592377007335, 0.15655891915593023, 0.18380046330422206, -0.18196428086683267, 0.15132585737379542, -0.18489639298757599, 0.03868941077742074, 0.154397589730466, -0.009213037630373925, -0.05482067371131281, -0.001936512113444972, 0.17601532490464875, 0.13434300570817134, 0.05668629479939395, 0.06153000233079062, -0.06464274606140309
-0.14625188221614063, 0.17848214288924732, 0.0210241762276534, -0.08586746303249052, 0.16580210884336535, 0.043989869091608735, -0.06655676464618529, 0.14261347796980367, -0.15957727102274774, 0.12420778851218714, -0.1243667123452957, -0.1367780496873565, -0.11243065689143966, 0.0787047181330271, 0.045785296063840436, -0.0509108287539146, -0.15739238071948117, 0.1601187847069222, 0.08395778673628697, 0.13119966777913974, 0.13697969262905316, 0.07650046299956163, -0.14640754387271018, 0.086924625457162, 0.13515721149140672
0.09756812019883687, -0.020659025382061953, 0.034933472767389964, -0.15509652252952416, 0.07997564751158828, -0.09464772859953081, 0.11523681216245511, 0.03814297559660066, 0.013585557230112805, 0.02052830129755648, -0.16011179677606596, -0.16074423402001026, -0.2173236684659657, 0.10290791525167217, -0.14238698638339242, -0.1672237474091436, -0.07172827594480001, 0.1798413578371639, 0.1314847321403522, -0.019028832527158014, 0.13933288455318135, -0.2003036215831014, -0.03634639915925728, 0.010867317748462729, 0.1941546108018982
-0.1817338438430533, -0.049692632657871265, 0.12668490609316166, -0.18327835407660356, 0.014824477970893452, -0.03964198365679294, 0.025372024281921323, 0.06730683176085592, -0.025509893656173524, 0.15217750807469083, 0.19335253980790415, 0.21593987632501746, -0.20039662497795993, 0.12325016648135437, 0.1533183420471228, -0.15614088445733237, 0.15028453437572162, -0.1605022788436021, -0.14113546962604417, 0.23962329139400262, 0.1442521975249461, -0.00875364780883811, -0.0759118175502607, -0.12224381160314199, -0.039110317881172744
-0.1974867034850523, 0.040366579699170235, -0.22133053900618052, 0.11534263263613362, -0.1977488442192873, -0.19537334994306357, -0.08506364916100916, 0.08699151803225803, 0.14461983082097887, -0.008770711454918473, 0.18704514920005058, -0.1290881159966687, -0.09156276963826093, 0.08904193010868601, -0.06928204160378625, -0.15449166931736508, 0.0038130643921823544, -0.18536766850369615, -0.0732417054167427, -0.0502521983597262, -0.053339747574095465, -0.047129348746551926, 0.02108511641249446, -0.18822226925970295, -0.07413872548757447
-0.047178565161676345, -0.054002308359604546, -0.04762128992078301, -0.023611755367361768, -0.1937654397109064, -0.11175638775914773, 0.05878423180338954, 0.11071292540844599, 0.017627038870595493, -0.16206856675038858, -0.16152205550727286, -0.11469908051830704, -0.07137183558591055, 0.01588234729666374, 0.06748653522960621, -0.005616107542019294, -0.0036812507505536588, -0.07063371246353656, 0.04078783797932432, 0.133350026577722, -0.02380591164816444, 0.08775402612013576, 0.10295384186173161, 0.13715795386537627, -0.013663952077177594
-0.06285289940883686, 0.09432769679282067, -0.22561965862831684, -0.040744745705925615, 0.1690103661203484, -0.06258477354828743, 0.0060996223033569046, -0.1253236412624378, -0.15343619266030584, -0.1713698790624741, -0.014180769890465742, 0.07034966028637098, -0.0012862635708235266, -0.002676393415063469, -0.15379292450573206, -0.1986717048613133, -0.08364321542129464, 0.1658031684498059, -0.1516899163136544, -0.05008068722477239, 0.006492981846247362, 0.1272497669602353, 0.18307834907249054, -0.22287324316369186, 0.0587974647819611
-0.10595556759362118, 0.04519298158417077, 0.05526704440944554, 0.16036575183970228, 0.049600408141582564, 0.1393545411910083, 0.11510607715241866, -0.16187109731505567, -0.16709219459435315, 0.07769105965178169, 0.019703382765330537, 0.22144637214368892, -0.15295715633763715, -0.05498973397308833, -0.08327168096354072, 0.1342247056675213, -0.03197424369862055, 0.15262496876032539, 0.05616680851452745, 0.22538271063635104, 0.0524402492466323, 0.1497304517201385, -0.13001987408672544, -0.04443487758829753, 0.031023628844298982
0.19108868287385827, 0.005518390091630681, 0.10403494324897705, 0.05664148854108531, -0.015757201773986648, -0.04298700255097816, -0.05160345853613013, -0.11140081205111127, -0.1007058012260184, 0.17095953472269712, 0.023786586674164938, 0.16769917771864737, 0.13717886974941831, 0.16599290534096497, -0.10270622469473448, -0.08156401490380817, 0.02699772350254767, -0.0842690253851897, -0.16651307802615473, 0.1329600852576073, 0.03224687624292162, -0.022528587501142536, 0.08349438540258447, -0.17641623157931877, 0.16841310466853868
-0.007660115772900102, 0.05204735096369596, -0.0030318901453547315, 0.04729899117065639, 0.06431891964046939, -0.1640008615387323, -0.0001891361041063314, -0.14418072955365013, -0.030917411340534894, -0.014847479705288632, -0.052530272957309665, -0.01701562986794042, 0.07285662414087243, -0.18967207990357612, 0.18432009105987232, 0.022487212828931857, -0.15887602026201536, 0.010161425807043134, -0.19496868269548345, 0.03776386971128376, 0.08733155806759646, -0.069498999664285, -0.08434563255085022, 0.04669750902029101, 0.17374958337081134
0.150025332188755, -0.07467110173081469, 0.10097591314984071, -0.1485540984613208, -0.19710010037376444, 0.19373565627031958, 0.1059945961349685, 0.01638374236496262, 0.03923055491420183, -0.09603579827660533, 0.16576908696520992, 0.15975637724989283, -0.02743548883000371, -0.1205682687434219, 0.07194429329884848, 0.06963664958417588, 0.17401101736529098, 0.1045753682952995, -0.18692737682231053, 0.2470795278211199, 0.15152190982153682, -0.003171518805326873, -0.07722062168442301, 0.07068935610529745, 0.03832602681321987
-0.16073244615120869, -0.010555766791851613, -0.23448704327784503, 0.12117498860645945, 0.10596348747510669, 0.09252206484047339, -0.16232073099136335, 0.0068716535951022775, -0.02495441236565204, -0.1739783627329584, 0.16230193997803902, 0.1964183352239088, 0.15027215848685582, 0.006528097237842613, 0.14711650453501085, -0.14162032959113996, -0.10429729948990653, 0.15012097363510313, 0.009845997077281893, -0.041716398506041016, -0.1367808889676343, -0.14828864169832093, -0.017589633623206466, -0.10064231813396937, 0.0935090029639394
-0.09095349043482974, -0.21152704612363094, 0.11678493420587972, 0.07154951420107522, 0.1653788769700627, -0.12674696010153713, 0.14900723199099575, -0.218315085581762, 0.0338294411441471, -0.04069014706737411, -0.14246006745933487, 0.14479121050657154, -0.10020170373883658, 0.14881919864979126, 0.08094066800814895, 0.11964946101470013, 0.12216727927984432, 0.10508351267825032, 0.07066593288386332, -0.1324104675037861, -0.12866560074736014, -0.1591489673508714, 0.01792231335601731, -0.22111736443523292, -0.1494385737338241
-0.005073697879741442, -0.23151461441049456, -0.11454439525444383, -0.10605777707906522, -0.15439301778465309, -0.07286114833254811, 0.15360618134734697, -0.13326018030801445, 0.0783470153284294, 0.0679339652502854, 0.0757132609621461, -0.10569875440259523, -0.07079810298378686, -0.10095608889529317, 0.01659574855501409, 0.16558045469282703, -0.13905806986024102, 0.00952465427784388, -0.19662428615072977, 0.015250079826132445, 0.1941468254054243, 0.11989743269807998, -0.17618032256997626, 0.11929882007691248, 0.08596709860617771
0.16819293060647017, -0.06629255820667157, -0.07098514039225524, 0.16412152262733684, -0.008177165973435343, 0.10487494117494417, -0.12812708943137616, -0.20019389929731665, -0.010998698004079712, -0.10391699597051077, 0.01035727487147345, -0.04411344538835945, 0.1406247979497205, 0.08206175820777943, -0.04532520911881893, -0.17152554867338138, 0.05732029246895653, 0.0034626264151940357, -0.16577660445922845, -0.1119434049499741, 0.06126103007543558, -0.036797924493491396, 0.015451720108009184, -0.05597091735291155, -0.012809192628870975
-0.04174779302657282, -0.20920819454416908, -0.0263694742233287, -0.1457806474821811, 0.05119757085475011, 0.10009215817770832, -0.13174593376810662, -0.1455470793560284, -0.08376019906024111, 0.0008156185760342758, -0.03551851858694042, 0.17327694131378815, 0.026760342494184203, -0.002617679896201541, -0.11143379927336063, -0.18444803739781118, 0.14342297054889483, -0.1707575363735001, -0.1671880435057524, -0.05474107121293312, 0.046250534165325145, 0.010578863397914324, -0.04310933370001463, -0.0655950791181423, 0.05610731299786149
-0.09345791765579611, 0.07257036884891385, 0.015077224893851365, 0.04706825631115047, -0.2068259996157536, -0.0613485402205402, 0.108361610886826, -0.14249287480514203, 0.08086881989702006, 0.15112844154610305, -0.022560354110934055, 0.025818990560339733, -0.10607823576481334, -0.21009163682129725, -0.10420284880539098, -0.034587016924870075, 0.01626825699938887, 0.12388099507089319, -0.10293662605644567, 0.004394011549338201, 0.10255404984651005, 0.019814634888094172, 0.07720396296844458, 0.1258875857870639, -0.1648470434741983
-0.14854754836687845, -0.04667661995503817, 0.0056803609020713896, 0.06755289570050606, -0.1348223980376736, -0.14500824334488138, 0.1695624873418932, -0.12487035549107703, -0.16358806399191103, -0.11825466347278889, 0.008918179729709435, 0.07172647293498265, 0.09959275294354065, -0.15580522293278704, 0.004434240916572463, -0.0955520525741022, 0.06708845174664826, -0.06451760024802858, 0.11594911088698696, -0.05439045931133438, 0.21204568455932973, -0.037642569121635994, -0.04281855655485095, 0.06475432470993514, -0.04873206171758839
-0.1843627461613042, -0.06989499639508538, -0.12539006568465505, 0.06951949807201535, -0.01657260605755324, 0.13243270768870685, -0.0035480475186238786, -0.1609001718988973, -0.10074827410382237, -0.004330509623084235, -0.09177472330221964, -0.09543858298606649, 0.18260166819140147, -0.15670316839881943, 0.1676369852964624, -0.00823237886561397, 0.15191831413407514, 0.1280472437276152, -0.08389285993975343, 0.057142690154686725, -0.1513593637439131, -0.09488821601458909, 0.1541302562766223, -0.18596319040871337, -0.1020205571764915
-0.18102672975422118, 0.09777936540484389, 0.03407961784401367, 0.040692578581629515, -0.03933004877557439, -0.09553470315967455, 0.035571595626298455, 0.05314430249230247, 0.17454938554489985, -0.17577078910715616, 0.05117661233397584, 0.09106218751596085, 0.03457711875737013, 0.07743855565245605, 0.008343466496384053, 0.1606542736169229, 0.03873214633578195, 0.045171536231322286, -0.19177395321185012, -0.06688275495428372, 0.054861929707287115, 0.06769821643619635, -0.15503288587908853, 0.027091652672713393, -0.1385499050804838
0.106948660633109, 0.07662867928719497, 0.009738204071153419, -0.16728127099708856, -0.11109494591294011, -0.0915643024588624, -0.011693242940256083, 0.08566527149313374, 0.09640041808350462, 0.15861926233675475, 0.08570371649203518, -0.1251519060264287, 0.1929963493059712, -0.18728154847591147, -0.06592565885593184, 0.03371016639917031, -0.06883841543309593, -0.19461475910851175, -0.07565079541911666, -0.03126410037573499, 0.12393084529846782, -0.005484664470756414, -0.1545470514306788, 0.1239880177707602, -0.11503830642149852
-0.07005909538271658, 0.10005773941402887, 0.06770531672488485, -0.025701293488452796, -0.011950973732575088, 0.19214487398967206, 0.08552316320126531, 0.06710194135584847, 0.12821573435007766, 0.15247513157111695, 0.16918578684944677, -0.061321053355545156, -0.011822413789889031, 0.04296229386170008, -0.1047086284850805, 0.03712853590559819, 0.12822766547399536, -0.08258771154034285, -0.04983151627499226, 0.05867663647010728, -0.03250616400057313, 0.01707376418988772, -0.18908020690920757, 0.08506936936163112, -0.08611039287153324
0.051005843828877934, -0.08208909448551066, 0.0073152053578539765, 0.033152543353403986, -0.015188667306790101, -0.13546591288275905, -0.19577636839505683, -0.1792403169767172, 0.020790385561722108, -0.1361661196373509, -0.008679283973712947, 0.007508373901092305, 0.0225336893614603, -0.16079475303208382, -1.2045300461040592e-05, 0.1582586205195826, -0.16891580972770662, -0.20146738517782908, -0.06973335663240496, 0.158415394318005, 0.15813135832388406, -0.19694625285468903, -0.19604985082390622, -0.10001530408194222, 0.04858104000754539
0.17065823763070787, -0.11975439244269175, 0.07315406829967191, -0.1430301523878721, 0.03330325235900925, -0.09950767401281674, 0.10574483603705111, 0.14737791880494694, 0.04067508010428486, 0.030218484777895765, -0.06150787731167153, 0.16032696339369126, -0.009276065544575045, 0.022088316995341483, 0.19564452223535012, 0.0028737469652986443, -0.06099188246366738, -0.17149332330318823, 0.1649657156362672, 0.078882227901676, 0.09556219884556405, 0.024846998922490898, -0.11868714697723846, 0.02942621238449501, -0.16159073680481728
-0.17492225088381042, 0.08414052579208188, 0.0031858862905346967, -0.07411528126299936, -0.015069966472837065, 0.023477345517405393, 0.07256353650827534, -0.2169292054436154, -0.06766895852260478, -0.20142597521367683, 0.09800692418585308, 0.0030792334231399794, -0.09181685246721571, -0.06287965212513905, 0.06887845460620487, -0.03390571004298818, -0.02356699790391969, 0.16434080955955097, -0.05701394349084749, -0.08694594467627065, -0.14245028739062057, 0.057199331747561935, -0.08503291994536895, -0.17869977206013754, 0.1110430956783782
0.157650065650039, -0.20581462353089003, 0.008004283507710772, 0.10094961449195135, -0.13351545426562714, 0.135042992313752, 0.07491400503393024, -0.03250422521837361, -0.06142929744956788, -0.1374524644762851, 0.12830312178637304, -0.10931499227265326, 0.10999152136435235, 0.01784855532549747, 0.024961968352464562, -0.2117186786343088, -0.17397549307701188, -0.08684381785169792, 0.03283041606137982, 0.014017705688146155, -0.08069798506514754, -0.08198505237660023, -0.022601227129914074, 0.01138537431243589, 0.023731343745473237
-0.0501579490688306, -0.07749273229272108, 0.08462835224847369, 0.041072920859734, 0.15791254075022348, 0.041389573084174784, -0.08511453714035366, -0.0058030994692107865, 0.05638175721374798, 0.1043000075952754, 0.090379874188231, 0.17542944056226883, 0.1192499517858237, -0.1102133280339465, -0.0898761760498248, -0.1509742471039974, 0.1316150902378426, 0.15000978630108533, -0.09031347215323526, -0.11946052006135106, 0.004671662931520041, 0.07994632233447563, 0.07092200458995485, 0.043871664189035264, -0.1916953135154959
-0.15670275320091245, 0.047353032339596215, 0.09041726101289385, -0.12151959814351404, 0.09738820706729606, 0.1811403770565184, 0.042274435260599645, 0.0108552317992583, -0.11622033542220021, -0.07354089945015739, -0.018532043709582502, 0.20495917845673928, 0.0074388085850896676, -0.2066959450590852, 0.0278723852627069, -0.18990478054896634, 0.17122984648449754, 0.05273415659321118, 0.06681131434714188, 0.14111026502425955, 0.18978392747091424, -0.07341067220737399, -0.09957596692056, -0.1969380211318855, -0.19094726395084402
-0.006955706333352479, 0.0514449268242334, 0.0601181799374589, -0.1929495615755889, 0.01458255631726328, 0.13346358094051752, 0.14868626940828908, 0.09711939220202014, 0.03827300864063483, 0.04186459195375149, 0.0762544858433017, -0.15102857291983676, -0.15357592152783744, -0.0685841559149484, 0.05810241800808221, -0.06360897746054006, 0.028970758433534347, 0.09413984551919373, 0.08811470340128208, -0.01850982174448403, 0.2021927998269584, -0.014253738919841708, 0.031083229136051715, 0.02730778240462437, 0.06937864010853187
-0.1354661754050456, 0.024349734633041742, -0.06391085434552526, 0.1934890437684816, 0.055890520404064406, 0.19024169359022366, 0.19837757819715932, 0.12441095948775466, 0.10348499900023593, 0.002858218071397293, -0.019269349474048025, -0.029166514580012074, -0.0023171629474340832, 0.1556282257019896, 0.05872887514207813, -0.14847937709967943, -0.21151330191159234, -0.035245725611794565, -0.04578428193325962, -0.10877649374501716, -0.09513609689673849, -0.10522876681250873, -0.061904529362180785, 0.024180716877447946, -0.13756416543381947
0.13124613833212156, -0.045579112395609654, -0.20857994016307263, -0.15419278578007226, 0.14699644529583142, -0.18670878104798758, 0.06193148605822155, -0.13397876832389552, 0.13582674960086302, 0.16749646623103354, 0.16160056640898443, -0.002273794187328339, 0.000854206514055884, -0.09056006141322882, -0.023013516572658127, 0.16808510737926302, -0.21445786221405416, -0.01979803759755211, 0.13877078065199885, -0.0934056429065408, -0.1405225026578536, 0.08475045790353537, -0.0990156540705112, 0.09473768335223527, -0.07918661400773017
-0.18524455210182894, 0.08238479611900099, -0.10107605856892528, -0.009885314827156336, -0.2059420777985463, 0.060737592122925406, 0.13372104782390887, -0.12150590309997053, 0.2451848408974155, 0.02802954252289091, 0.016277501109624535, -0.09588303052042446, 0.17822359478370398, -0.03748981424083733, -0.18196804838546754, 0.15330958148707402, -0.08044514503055654, -0.09424302284901669, -0.19848602012161026, -0.11947011507313642, -0.17095585264325586, 0.10580996737083286, 0.14459904618408656, -0.034737894085401844, -0.16735686968212923
