(-57.1538053924+0j),(-13.3464342325+0j),(-10.5410228705+0j),(27.0436070312+0j),(9.51422633263+0j),(-4.68015456649+0j),(9.45937461388+0j),(1.97370217714+0j),(-0.879924829988+0j),(-0.546102801462+0j),(-1.50108822714+0j),(-0.823788523389+0j),(2.40352413674+0j),(-0.822439092815+0j),(-1.3056302426+0j),(-2.76753781391+0j),(-1.86771675547+0j),(-2.30370081214+0j),(2.09992733056+0j),(2.23130633707+0j),(-1.89806934732+0j),(1.22726050449+0j),(1.20481539506+0j),(4.70962474852+0j),(4.94874258727+0j),(-4.09418218285+0j),(4.7796868987+0j),(-3.31079094976+0j),(0.950489106174+0j),(-0.591702197781+0j),(-1.8029367193+0j),(-0.141001878345+0j),(-0.476451957432+0j),(0.167709636631+0j),(2.02419247179+0j),(0.0890277911988+0j),(-0.328718571491+0j),(-0.223273109184+0j),(-0.077911836259+0j),(0.0325933186519+0j),(-0.172751300109+0j),(0.108188714883+0j),(0.0320607130643+0j),(0.0160296910795+0j),(-0.00969208131866+0j),(-0.0403661467747+0j),(-0.00316450272419+0j),(2.42505668324e-14+0j),(-4.24196268389e-14+7.5083168849e-15j),(-4.24196268389e-14-7.5083168849e-15j),(-2.96520620557e-14+0j),(-3.32442406936e-14+0j),(-6.46748279931e-15+0j),(-2.05644962864e-14+0j),(4.25380217162e-14+0j),(3.88057641576e-15+0j),(-3.73225755856e-14+9.75608482889e-15j),(-3.73225755856e-14-9.75608482889e-15j),(2.81857870377e-14+1.33936915378e-15j),(2.81857870377e-14-1.33936915378e-15j),(6.60715768528e-15-1.41744255222e-14j),(6.60715768528e-15+1.41744255222e-14j),(3.15134203455e-15+3.19926377057e-14j),(3.15134203455e-15-3.19926377057e-14j),(-2.61084556752e-14+0j),(2.20795604022e-14+0j),(2.99170410667e-14+0j),(-9.12551284538e-15+6.75327849198e-15j),(-9.12551284538e-15-6.75327849198e-15j),(3.2855662635e-15+8.5096860114e-15j),(3.2855662635e-15-8.5096860114e-15j),(-7.91380849741e-15-5.87203896618e-15j),(-7.91380849741e-15+5.87203896618e-15j),(1.73569925793e-15+3.48852891019e-15j),(1.73569925793e-15-3.48852891019e-15j)
(-2.93144219502+0j),(27.8354106133+0j),(-13.9675105763+0j),(-12.6412598604+0j),(-12.6466133476+0j),(-0.278164947164+0j),(0.837719234649+0j),(0.844946156669+0j),(5.09257376596+0j),(2.92027716864+0j),(-1.5824660263+0j),(6.15380352288+0j),(1.67795571012+0j),(-3.78127665135+0j),(0.284359535892+0j),(3.08332777678+0j),(3.96721419176+0j),(-2.30033280246+0j),(3.38048673743+0j),(0.984697420001+0j),(-2.8840171035+0j),(-2.0314296961+0j),(-3.07364983225+0j),(-1.18012885298+0j),(2.37463664853+0j),(0.107259500335+0j),(1.76748645624+0j),(2.92632173058+0j),(2.27066085543+0j),(0.990570757301+0j),(-2.81316908+0j),(1.09284430708+0j),(1.95499553091+0j),(-1.72417083758+0j),(0.0124237296255+0j),(-3.22239001619+0j),(-0.564329114873+0j),(0.425905203627+0j),(0.938552499874+0j),(0.994461436084+0j),(0.90605655027+0j),(0.0591864088637+0j),(-0.421418198049+0j),(-0.134513547196+0j),(-0.0705091472557+0j),(-0.028175072329+0j),(-0.0303292799568+0j),(-8.16473624821e-14+0j),(-5.01356768601e-14+2.50706573557e-14j),(-5.01356768601e-14-2.50706573557e-14j),(6.83251198674e-14+0j),(-8.853334732e-14+0j),(3.38574654424e-15+0j),(-1.54713481609e-14+0j),(5.23357399085e-14+0j),(5.91419274665e-14+0j),(9.8133307036e-15+3.67900154785e-14j),(9.8133307036e-15-3.67900154785e-14j),(-2.61873855933e-14-2.82396718856e-15j),(-2.61873855933e-14+2.82396718856e-15j),(-1.25441894895e-14-1.35828848169e-15j),(-1.25441894895e-14+1.35828848169e-15j),(1.40315276759e-14-3.60388802134e-15j),(1.40315276759e-14+3.60388802134e-15j),(9.11597186626e-16+0j),(2.16354711924e-14+0j),(1.36661515437e-14+0j),(-9.25041293565e-15+1.3608905669e-14j),(-9.25041293565e-15-1.3608905669e-14j),(1.3973197599e-14+4.31859409344e-15j),(1.3973197599e-14-4.31859409344e-15j),(9.78730985146e-15-2.00551381058e-14j),(9.78730985146e-15+2.00551381058e-14j),(1.25881293236e-14+1.81434728352e-14j),(1.25881293236e-14-1.81434728352e-14j)
(5.31768287337+0j),(28.4326855943+0j),(-6.58380863331+0j),(-18.6903594543+0j),(-2.81567838295+0j),(-10.7416154319+0j),(-0.18585196853+0j),(-3.94080006373+0j),(7.78959254114+0j),(-2.07445614545+0j),(-1.35721150718+0j),(4.90480621825+0j),(-1.8160880834+0j),(-2.42524025115+0j),(5.06767294082+0j),(-1.3450350393+0j),(-1.12875324566+0j),(-3.12068580146+0j),(0.707279257675+0j),(-1.73403365855+0j),(-1.37216873719+0j),(-1.54032905307+0j),(-0.850003844423+0j),(1.35894613374+0j),(-1.16509156596+0j),(-1.08380386328+0j),(2.33222905116+0j),(0.635160383686+0j),(-5.22375328631+0j),(-0.265596044823+0j),(0.621704035095+0j),(-0.29130265757+0j),(-0.729934505648+0j),(0.0373249943974+0j),(0.478806285949+0j),(1.00448969562+0j),(-0.931123817402+0j),(-0.00713483369933+0j),(0.491864861281+0j),(-1.78218276846+0j),(-1.0443624552+0j),(-0.631294897157+0j),(-0.219740030686+0j),(-1.03116600307+0j),(0.788883620635+0j),(0.317672662518+0j),(0.0480881977233+0j),(-1.68207461848e-14+0j),(2.59991680962e-15-1.24162832793e-15j),(2.59991680962e-15+1.24162832793e-15j),(1.34245912997e-14+0j),(3.73659436725e-14+0j),(3.75251045515e-14+0j),(2.00557886271e-14+0j),(-3.34012331682e-14+0j),(-2.545706701e-14+0j),(-1.56246543481e-14+8.36830604811e-15j),(-1.56246543481e-14-8.36830604811e-15j),(3.6179392815e-14+6.95515693649e-17j),(3.6179392815e-14-6.95515693649e-17j),(2.0274877087e-15+1.4406878468e-14j),(2.0274877087e-15-1.4406878468e-14j),(-5.67905097948e-16+2.89256466002e-14j),(-5.67905097948e-16-2.89256466002e-14j),(-1.61997151804e-14+0j),(2.60763632909e-14+0j),(3.53016227361e-14+0j),(-2.84711490495e-14-8.123710038e-15j),(-2.84711490495e-14+8.123710038e-15j),(-1.30347121985e-14+1.28395558074e-14j),(-1.30347121985e-14-1.28395558074e-14j),(-1.71494762835e-14-9.79945291579e-15j),(-1.71494762835e-14+9.79945291579e-15j),(2.06996962973e-14+4.32119617866e-15j),(2.06996962973e-14-4.32119617866e-15j)
(10.0618956532+0j),(26.7017053944+0j),(-1.1939469114+0j),(-17.9970120623+0j),(4.32447124252+0j),(-11.3206509522+0j),(-3.07694558546+0j),(-5.10089735266+0j),(2.06056537579+0j),(-0.992169323451+0j),(-2.03228850944+0j),(-1.76507080722+0j),(0.243920404802+0j),(-1.88101509915+0j),(-1.80244400552+0j),(-1.5240323512+0j),(2.41041651188+0j),(-1.56008316178+0j),(0.116609012565+0j),(-0.842567208766+0j),(-0.167084131031+0j),(2.29716184513+0j),(1.67750637618+0j),(-0.999152425389+0j),(1.29504201222+0j),(1.69372338481+0j),(0.875171067737+0j),(1.25800065766+0j),(3.25189868563+0j),(2.20827926519+0j),(-0.449257281283+0j),(-1.44403138426+0j),(-2.94795811009+0j),(-0.577436494501+0j),(1.37191215431+0j),(2.73260563353+0j),(4.31895634398+0j),(0.983152220536+0j),(0.0360619888726+0j),(0.364486306839+0j),(0.392052535682+0j),(0.0599994722425+0j),(-0.225100265226+0j),(-0.142606521703+0j),(0.0496931746603+0j),(-0.056036523129+0j),(0.00193564345472+0j),(4.02239005992e-14+0j),(2.25145423138e-14+1.33716822337e-14j),(2.25145423138e-14-1.33716822337e-14j),(-6.10713736526e-14+0j),(-6.13328832166e-14+0j),(-3.88582395427e-14+0j),(-8.44161979902e-14+0j),(-6.72630354193e-14+0j),(-6.8922298424e-14+0j),(-1.39385031295e-14-7.10403957882e-14j),(-1.39385031295e-14+7.10403957882e-14j),(8.56259507742e-15+6.09945037186e-15j),(8.56259507742e-15-6.09945037186e-15j),(1.8830019297e-14-3.13343101466e-14j),(1.8830019297e-14+3.13343101466e-14j),(-1.68881835599e-14-1.6045324791e-14j),(-1.68881835599e-14+1.6045324791e-14j),(-1.6280379822e-15+0j),(-2.7297608618e-14+0j),(-2.58855437085e-14+0j),(2.04064196097e-14+1.16365250769e-14j),(2.04064196097e-14-1.16365250769e-14j),(8.01095301206e-15+3.84674930798e-15j),(8.01095301206e-15-3.84674930798e-15j),(3.78169717763e-16+1.74981557022e-14j),(3.78169717763e-16-1.74981557022e-14j),(-1.06987986179e-14-1.86049092799e-14j),(-1.06987986179e-14+1.86049092799e-14j)
(10.5814826098+0j),(28.9789586614+0j),(-5.13434854891+0j),(-17.1882711403+0j),(3.4632846427+0j),(-10.2095359469+0j),(2.4781207516+0j),(-4.02465885295+0j),(2.74773778879+0j),(-3.41246537123+0j),(-0.668751313657+0j),(0.666350203343+0j),(-3.78346847016+0j),(-0.598446175609+0j),(1.63232437345+0j),(-2.23031824227+0j),(-1.53985342678+0j),(-2.08443609015+0j),(-0.0285950552119+0j),(-2.83725047934+0j),(0.694158830836+0j),(2.53458650523+0j),(4.11702800847+0j),(-0.763785330514+0j),(-0.86213434728+0j),(0.816592210349+0j),(0.402210048192+0j),(-0.427015806415+0j),(2.81712109963+0j),(0.0703882445415+0j),(-0.676034175652+0j),(0.252867141093+0j),(1.33787489248+0j),(0.340630152349+0j),(-0.900332413777+0j),(-1.65803803082+0j),(-1.60255734512+0j),(-1.32202502349+0j),(-1.02313688246+0j),(-0.668047029214+0j),(-0.792289937334+0j),(-0.116169821087+0j),(1.71438643532+0j),(0.914082788071+0j),(-0.20388504533+0j),(-0.808507324317+0j),(0.0117925936566+0j),(-1.60461921528e-16+0j),(-1.61893068396e-15-4.07516902168e-14j),(-1.61893068396e-15+4.07516902168e-14j),(3.62119188801e-14+0j),(1.39117883879e-13+0j),(-5.27399304784e-15+0j),(5.18081671314e-14+0j),(9.64766461165e-15+0j),(1.60097629598e-14+0j),(5.23019128007e-15+7.43849426499e-15j),(5.23019128007e-15-7.43849426499e-15j),(3.53675422282e-14-5.65503590136e-15j),(3.53675422282e-14+5.65503590136e-15j),(4.28975728027e-14+9.73179870023e-16j),(4.28975728027e-14-9.73179870023e-16j),(4.27175655959e-17-2.4712003277e-14j),(4.27175655959e-17+2.4712003277e-14j),(-3.87623960707e-15+0j),(-1.10952913523e-14+0j),(-6.35949626293e-15+0j),(1.88243517996e-14+1.86881760067e-14j),(1.88243517996e-14-1.86881760067e-14j),(3.29597460436e-16-1.43990722123e-14j),(3.29597460436e-16+1.43990722123e-14j),(6.7446048746e-15-8.85576334486e-15j),(6.7446048746e-15+8.85576334486e-15j),(2.10952132498e-14+3.5093455919e-15j),(2.10952132498e-14-3.5093455919e-15j)
(-16.8593587776+0j),(19.1237367036+0j),(-15.64635744+0j),(0.420241368909+0j),(-12.1346480387+0j),(9.69684337514+0j),(-0.431745968484+0j),(2.10579943981+0j),(-2.38416525661+0j),(3.18808564503+0j),(-0.85728837179+0j),(-5.81355541854+0j),(-1.15808521027+0j),(0.624603396421+0j),(0.0831035040473+0j),(-5.22924064971+0j),(1.54226734494+0j),(-1.57934731782+0j),(-6.15217835396+0j),(-4.27512736711+0j),(1.30107460264+0j),(-0.776629833221+0j),(-0.242890843596+0j),(0.91969652234+0j),(1.01399751488+0j),(-0.858267255966+0j),(0.147678059842+0j),(1.41445766808+0j),(-0.0192832730616+0j),(-0.138635290809+0j),(-1.09061774934+0j),(0.718862886232+0j),(0.51515288765+0j),(0.147789597425+0j),(0.472672516554+0j),(0.293675825129+0j),(0.55207558117+0j),(-1.08346876105+0j),(1.38294144738+0j),(-0.395850029716+0j),(-0.524573167553+0j),(-1.01334701395+0j),(0.214771095941+0j),(-0.595755555787+0j),(-1.64824997329+0j),(0.417584653986+0j),(0.0613783099012+0j),(1.29749509747e-13+0j),(-1.86053429607e-14-1.37246984611e-14j),(-1.86053429607e-14+1.37246984611e-14j),(-9.40172419084e-14+0j),(-2.35297892281e-14+0j),(-3.57218594982e-14+0j),(-3.43728951552e-14+0j),(7.2606851087e-15+0j),(-2.20847645727e-14+0j),(-3.42607886505e-15-2.70478084374e-14j),(-3.42607886505e-15+2.70478084374e-14j),(-7.91033905045e-16+4.88167449172e-15j),(-7.91033905045e-16-4.88167449172e-15j),(-2.92530460101e-14-3.19111057023e-14j),(-2.92530460101e-14+3.19111057023e-14j),(-3.74828206667e-14+4.2925732413e-15j),(-3.74828206667e-14-4.2925732413e-15j),(-2.29720756306e-14+0j),(3.12389003554e-14+0j),(2.52541043633e-14+0j),(-6.48873316189e-15+8.67361737988e-18j),(-6.48873316189e-15-8.67361737988e-18j),(-9.34322064161e-15+3.29163779567e-15j),(-9.34322064161e-15-3.29163779567e-15j),(-7.31012472777e-15-6.95450641519e-15j),(-7.31012472777e-15+6.95450641519e-15j),(1.55996092779e-14+3.01668412472e-15j),(1.55996092779e-14-3.01668412472e-15j)
(-4.76402951652+0j),(20.0655739141+0j),(-10.1647575199+0j),(-7.10441089595+0j),(2.27427097996+0j),(2.69400242255+0j),(9.75471522187+0j),(4.81096726583+0j),(5.46444246559+0j),(-7.19941013755+0j),(6.35857894303+0j),(1.39042633591+0j),(-2.10801607825+0j),(3.33239471148+0j),(5.5282767915+0j),(-0.881903970178+0j),(-2.08084277008+0j),(3.67551727005+0j),(-2.04143198055+0j),(3.30427402043+0j),(-1.08475976917+0j),(-1.46356485375+0j),(-3.65319881145+0j),(0.387154034603+0j),(0.187561306287+0j),(-0.127558049172+0j),(-3.31842279333+0j),(-2.47461672882+0j),(2.18565897119+0j),(3.11165251354+0j),(1.74829923557+0j),(-2.20419645864+0j),(-2.84718162216+0j),(-1.69144120254+0j),(0.630556401799+0j),(-0.602159696034+0j),(-1.15318958783+0j),(0.0609049557274+0j),(0.886583681739+0j),(0.699957183514+0j),(-0.513287829473+0j),(-0.0693214387625+0j),(0.237215259025+0j),(-0.143941165927+0j),(-0.237258769272+0j),(0.0344280613245+0j),(-0.00043419441109+0j),(2.79836917527e-14+0j),(2.04189963549e-14-1.10948576715e-14j),(2.04189963549e-14+1.10948576715e-14j),(-6.14599517113e-14+0j),(-2.10248485288e-15+0j),(-1.3711688035e-14+0j),(4.51266628232e-15+0j),(1.89735380185e-14+0j),(-4.61262972262e-15+0j),(-3.70363462121e-15-6.42541575502e-15j),(-3.70363462121e-15+6.42541575502e-15j),(-1.07830411267e-14+1.84590840877e-15j),(-1.07830411267e-14-1.84590840877e-15j),(-2.00381949057e-14-9.12984965407e-15j),(-2.00381949057e-14+9.12984965407e-15j),(-5.34186410384e-15+1.61025706658e-14j),(-5.34186410384e-15-1.61025706658e-14j),(-1.92250729225e-14+0j),(2.15244488899e-14+0j),(2.19789464406e-14+0j),(-6.01688837643e-15-2.68361721734e-15j),(-6.01688837643e-15+2.68361721734e-15j),(-4.62477278695e-15+4.79043887891e-15j),(-4.62477278695e-15-4.79043887891e-15j),(-1.02973185534e-14-4.87630769097e-15j),(-1.02973185534e-14+4.87630769097e-15j),(8.70928763136e-15+7.40726924242e-16j),(8.70928763136e-15-7.40726924242e-16j)
(-40.3676077653+0j),(2.89679168689+0j),(-14.0970389955+0j),(18.6943456195+0j),(-5.44393703569+0j),(-4.62154930164+0j),(-17.0706441181+0j),(-4.8611007512+0j),(2.69651731429+0j),(-6.37138449421+0j),(5.46901264514+0j),(5.88582383546+0j),(1.50620684356+0j),(1.82057989825+0j),(0.849421900632+0j),(-0.0885858029077+0j),(4.5418134069+0j),(1.82665126661+0j),(-3.33908208785+0j),(-1.20058647792+0j),(1.20594814328+0j),(-1.27571217832+0j),(-0.726117921803+0j),(-1.40353372392+0j),(-2.6939577943+0j),(1.3401487739+0j),(2.96138625382+0j),(-4.92601955665+0j),(1.48747020202+0j),(-3.90492851503+0j),(-0.206448303838+0j),(-0.418582184406+0j),(0.097035569451+0j),(-0.78853582889+0j),(-0.371725893843+0j),(-0.313390853249+0j),(0.387974130057+0j),(0.656271227009+0j),(0.510400768391+0j),(0.313335845069+0j),(0.052612063494+0j),(-0.112615593497+0j),(-0.0605979539877+0j),(0.192500914528+0j),(0.0475356369047+0j),(0.0993064491229+0j),(0.00843701177302+0j),(-2.91095272886e-14+0j),(-9.91784779303e-15-2.16450121715e-15j),(-9.91784779303e-15+2.16450121715e-15j),(-5.3605123812e-14+0j),(-2.13093431789e-14+0j),(-2.24863530573e-15+0j),(1.23258608181e-14+0j),(-5.14605719149e-15+0j),(-1.83238840767e-14+0j),(8.69616878507e-15-7.92421683826e-15j),(8.69616878507e-15+7.92421683826e-15j),(-1.06720188242e-14-5.7923501065e-16j),(-1.06720188242e-14+5.7923501065e-16j),(6.66266883651e-15+1.20060211772e-14j),(6.66266883651e-15-1.20060211772e-14j),(1.54151864884e-15+1.07457445719e-14j),(1.54151864884e-15-1.07457445719e-14j),(-1.81148498979e-14+0j),(2.26069163389e-14+0j),(2.1590368382e-14+0j),(-1.08324807457e-14+5.64305546735e-15j),(-1.08324807457e-14-5.64305546735e-15j),(4.86763407359e-15+7.66314095513e-15j),(4.86763407359e-15-7.66314095513e-15j),(-7.88605292179e-15-3.45730388762e-15j),(-7.88605292179e-15+3.45730388762e-15j),(3.04021131187e-15+8.65627014512e-16j),(3.04021131187e-15-8.65627014512e-16j)
(-9.6250816484+0j),(19.8588001199+0j),(-8.60566380071+0j),(-8.93737176987+0j),(-4.59070669749+0j),(2.4613611045+0j),(4.95186786851+0j),(0.853165243247+0j),(2.61122267982+0j),(-2.60729338101+0j),(1.93494056769+0j),(3.26282409797+0j),(4.10936270932+0j),(1.30716726244+0j),(2.50309290102+0j),(-0.50480703515+0j),(-2.16188772985+0j),(2.60546249403+0j),(-0.105607715771+0j),(2.64756172753+0j),(-0.467980169348+0j),(-1.27235102574+0j),(-3.99056268827+0j),(-1.24739148839+0j),(4.98076616096+0j),(0.65301902258+0j),(-2.88406756994+0j),(0.60068084105+0j),(1.00366082032+0j),(-4.29285965548+0j),(-0.771039655971+0j),(2.30260642344+0j),(1.70315702731+0j),(2.35542562271+0j),(-0.706411851157+0j),(2.50295852965+0j),(1.76838819949+0j),(-0.518666030251+0j),(-1.3126344915+0j),(-0.88250199828+0j),(-0.422489997578+0j),(0.124830815678+0j),(0.286218667429+0j),(0.33372419493+0j),(0.212697379073+0j),(0.00457584931731+0j),(0.00980066714913+0j),(-2.34820843326e-14+0j),(1.83373281837e-14-7.44846892498e-15j),(1.83373281837e-14+7.44846892498e-15j),(4.54822811358e-14+0j),(7.57241491733e-14+0j),(3.2501345365e-14+0j),(1.41195648923e-14+0j),(-3.63988353347e-14+0j),(-9.10903297235e-15+0j),(1.12774373173e-14-8.3405504725e-15j),(1.12774373173e-14+8.3405504725e-15j),(1.07067132937e-14-3.8249026342e-15j),(1.07067132937e-14+3.8249026342e-15j),(3.07545084709e-14+4.3975240116e-15j),(3.07545084709e-14-4.3975240116e-15j),(8.25142905392e-15-8.01702454423e-15j),(8.25142905392e-15+8.01702454423e-15j),(-8.5461152044e-15+0j),(-8.72912853112e-15+0j),(3.0184188482e-16+0j),(1.44667264279e-14+1.03562991516e-15j),(1.44667264279e-14-1.03562991516e-15j),(1.07899800206e-15-4.75400968591e-15j),(1.07899800206e-15+4.75400968591e-15j),(-9.29638310776e-15+2.82933398932e-15j),(-9.29638310776e-15-2.82933398932e-15j),(-2.31661478195e-15-3.64465402303e-15j),(-2.31661478195e-15+3.64465402303e-15j)
(55.7927631538+0j),(-50.143352232+0j),(-19.9781672349+0j),(-6.789190317+0j),(-2.91927025371+0j),(-1.48373933867+0j),(-3.86697564914+0j),(10.4191927946+0j),(-4.67459148361+0j),(-12.6725360995+0j),(-11.6094149841+0j),(-0.556940398469+0j),(-0.0940487571168+0j),(0.755385661801+0j),(0.560691525253+0j),(0.697975572568+0j),(1.75776248551+0j),(-2.5159073424+0j),(-4.19433889133+0j),(5.45491354924+0j),(-5.06658474756+0j),(0.334082090014+0j),(2.41917148921+0j),(-3.1742837186+0j),(-1.48784580532+0j),(-2.31576289696+0j),(-0.387264924017+0j),(0.332125373655+0j),(-0.649841010821+0j),(-0.114562884837+0j),(-0.535341632232+0j),(0.150606564698+0j),(0.398359317676+0j),(-0.00589237371131+0j),(-0.0470957902293+0j),(0.020613611662+0j),(0.371729219296+0j),(0.0185574303795+0j),(-0.08591732114+0j),(-0.240264670904+0j),(-0.0813536683935+0j),(0.0492847382683+0j),(0.023155411336+0j),(-0.0521497854585+0j),(-0.0492621690398+0j),(-0.0337686193576+0j),(0.00134554515926+0j),(1.98513080973e-14+0j),(1.44237920219e-14+5.16990963928e-15j),(1.44237920219e-14-5.16990963928e-15j),(1.97146986236e-14+0j),(1.39957490042e-14+0j),(6.27232640826e-15+0j),(4.51266628232e-15+0j),(-7.88431819831e-16+0j),(1.90628762775e-14+0j),(-5.9501015226e-16+3.53883589099e-15j),(-5.9501015226e-16-3.53883589099e-15j),(-7.23032744787e-15-4.16171003909e-16j),(-7.23032744787e-15+4.16171003909e-16j),(-6.21591824914e-15-5.13304676542e-15j),(-6.21591824914e-15+5.13304676542e-15j),(5.09423232764e-15-9.19663650789e-15j),(5.09423232764e-15+9.19663650789e-15j),(2.02988667541e-14+0j),(-2.11358708313e-14+0j),(-2.9243968358e-14+0j),(1.21907692274e-14+1.20216336885e-15j),(1.21907692274e-14-1.20216336885e-15j),(8.39259217678e-15+3.3471489469e-15j),(8.39259217678e-15-3.3471489469e-15j),(1.95850280438e-14+1.17787724019e-15j),(1.95850280438e-14-1.17787724019e-15j),(1.6801881067e-15-1.29930788351e-15j),(1.6801881067e-15+1.29930788351e-15j)
(56.46338358+0j),(-52.847622684+0j),(-25.7871773176+0j),(-8.02230014056+0j),(1.34097124811+0j),(1.70626586179+0j),(-2.98873491935+0j),(6.06129800564+0j),(-0.803781721374+0j),(-7.55743027212+0j),(-8.05582624962+0j),(-1.98331440745+0j),(0.134624656087+0j),(3.09922173949+0j),(2.28791939935+0j),(2.33629315728+0j),(1.88691363488+0j),(1.75533778861+0j),(6.07176271166+0j),(-6.96206065571+0j),(4.54562667725+0j),(0.099535282256+0j),(-2.44125381767+0j),(4.51331753251+0j),(1.94020870097+0j),(2.93536342605+0j),(-0.124950709457+0j),(-0.136564674612+0j),(0.558456249077+0j),(-0.386064870433+0j),(0.411072734492+0j),(-0.188066235511+0j),(-0.435092789159+0j),(-0.0119075730746+0j),(0.202333049834+0j),(-0.00697276866493+0j),(-0.411047634945+0j),(0.160087305977+0j),(-0.0669058325142+0j),(0.0389322258855+0j),(0.105939739102+0j),(-0.0420815299304+0j),(-0.00232190779417+0j),(-0.0181084592341+0j),(0.0321478319207+0j),(0.0144020747052+0j),(0.000254689232126+0j),(1.65206390235e-14+0j),(1.30915243923e-14+6.4466661176e-15j),(1.30915243923e-14-6.4466661176e-15j),(2.10296190184e-14+0j),(1.16087695012e-14+0j),(6.05028180334e-15+0j),(3.40244325769e-15+0j),(5.43835809719e-16+0j),(1.69534525307e-14+0j),(-3.09301195767e-15+2.70616862252e-15j),(-3.09301195767e-15-2.70616862252e-15j),(-5.00988139862e-15+8.18952110987e-16j),(-5.00988139862e-15-8.18952110987e-16j),(-6.90980763953e-15-8.1306489319e-15j),(-6.90980763953e-15+8.1306489319e-15j),(3.31787548824e-15-8.54438048092e-15j),(3.31787548824e-15+8.54438048092e-15j),(1.87445545197e-14+0j),(-2.24681384609e-14+0j),(-2.19442519711e-14+0j),(1.26348584373e-14+3.45036499372e-15j),(1.26348584373e-14-3.45036499372e-15j),(4.81212292236e-15+6.56679571831e-15j),(4.81212292236e-15-6.56679571831e-15j),(9.78730985146e-15+1.2056328158e-15j),(9.78730985146e-15-1.2056328158e-15j),(7.78641474214e-15-5.36203026424e-15j),(7.78641474214e-15+5.36203026424e-15j)
(55.6372554821+0j),(-57.0060585241+0j),(-32.8420931675+0j),(-8.32030347261+0j),(8.3381687039+0j),(6.15941753734+0j),(1.98207008883+0j),(-10.6156700454+0j),(2.76416495781+0j),(8.16953154161+0j),(4.47597000462+0j),(0.5226670033+0j),(1.60079303395+0j),(-0.0497756753216+0j),(0.94358233726+0j),(-2.02156724653+0j),(-0.321879413423+0j),(2.26927788098+0j),(2.08681935676+0j),(-2.05099842295+0j),(2.44288949246+0j),(-0.34792751313+0j),(0.188365557852+0j),(-6.46591433353+0j),(0.228395686657+0j),(-6.44173488097+0j),(-0.0651738632608+0j),(-0.405932296544+0j),(0.122922376969+0j),(0.0444957407681+0j),(-0.154646359409+0j),(-0.669290742806+0j),(-0.304072240985+0j),(-0.264394517928+0j),(0.656397834283+0j),(-0.037314172325+0j),(-0.146448230842+0j),(0.205898232998+0j),(-0.339504121037+0j),(-0.102398097522+0j),(0.0512289813952+0j),(0.0449099124341+0j),(-0.00469430790292+0j),(-0.106548748488+0j),(0.00663012639378+0j),(0.000598712113235+0j),(0.00720044115106+0j),(1.67088565206e-14+0j),(1.06442632486e-14+7.66053886991e-15j),(1.06442632486e-14-7.66053886991e-15j),(1.96231919602e-14+0j),(5.71764857682e-15+0j),(6.61970478433e-15+0j),(5.49560397189e-15+0j),(4.21884749358e-15+0j),(1.67574287779e-14+0j),(-3.96904731303e-15+3.33066907388e-15j),(-3.96904731303e-15-3.33066907388e-15j),(-3.66373598126e-15+1.02001740387e-15j),(-3.66373598126e-15-1.02001740387e-15j),(-1.21084782825e-14-8.90953977262e-15j),(-1.21084782825e-14+8.90953977262e-15j),(-1.38777878078e-15-5.49560397189e-15j),(-1.38777878078e-15+5.49560397189e-15j),(1.42108547152e-14+0j),(-1.7763568394e-14+0j),(-1.83464354819e-14+0j),(1.1768364061e-14+3.44169137634e-15j),(1.1768364061e-14-3.44169137634e-15j),(6.88338275268e-15+6.60582699652e-15j),(6.88338275268e-15-6.60582699652e-15j),(8.65973959208e-15+2.22044604925e-16j),(8.65973959208e-15-2.22044604925e-16j),(9.7630237228e-15-4.16333634234e-15j),(9.7630237228e-15+4.16333634234e-15j)
