(34.3710665993+0j),(0.527685307966+0j),(10.6079813402+0j),(12.1509849185+0j),(-13.5499423032+0j),(-5.04270450797+0j),(-7.71849173594+0j),(3.73698030672+0j),(-3.84146844524+0j),(-5.83602682322+0j),(-0.437907491654+0j),(0.929454140003+0j),(0.879271967191+0j),(3.65440375623+0j),(-3.22395193521+0j),(2.27814639685+0j),(0.322961279218+0j),(-1.5238703331+0j),(-0.875543528017+0j),(-1.68715527653+0j),(-1.33744075647+0j),(-1.30272077654+0j),(5.81050483475+0j),(1.68739509964+0j),(0.703531528424+0j),(-3.04855577838+0j),(-2.08602302706+0j),(-1.89555561852+0j),(-0.129371579765+0j),(-0.607906634457+0j),(2.55163059049+0j),(-2.9884816051+0j),(1.44675555298+0j),(0.137611491051+0j),(0.635540850057+0j),(1.09997477471+0j),(-0.353392725442+0j),(-0.175428299619+0j),(-0.120816348447+0j),(-0.0519764143505+0j),(0.344591330166+0j),(0.1173465389+0j),(0.0265553836033+0j),(0.171891354531+0j),(-0.0327615388502+0j),(-0.0515653678855+0j),(0.0605796532107+0j),(1.79169179493e-13+0j),(9.07746100509e-14+0j),(-2.20656826144e-15+0j),(5.46750145158e-14+0j),(7.75976505274e-14+7.36910532595e-15j),(7.75976505274e-14-7.36910532595e-15j),(-2.69784194984e-14+9.87231130178e-15j),(-2.69784194984e-14-9.87231130178e-15j),(3.30568905582e-14+0j),(-1.21153087562e-14-3.899658374e-15j),(-1.21153087562e-14+3.899658374e-15j),(-4.22023527236e-14+0j),(-2.31203944878e-14+0j),(4.27435864481e-15+7.31359417472e-15j),(4.27435864481e-15-7.31359417472e-15j),(-5.00467722819e-15+5.66213742559e-15j),(-5.00467722819e-15-5.66213742559e-15j),(-1.21430643318e-14+0j),(-7.57727214307e-15+7.77156117238e-15j),(-7.57727214307e-15-7.77156117238e-15j),(2.15799600412e-14+2.49800180541e-15j),(2.15799600412e-14-2.49800180541e-15j),(-7.52869988574e-15-1.06026298852e-14j),(-7.52869988574e-15+1.06026298852e-14j),(8.25728374565e-15+5.42621503286e-15j),(8.25728374565e-15-5.42621503286e-15j),(4.4339532046e-15-8.95117313604e-15j),(4.4339532046e-15+8.95117313604e-15j)
(-40.8896620311+0j),(6.04653009231+0j),(-9.72381755132+0j),(-14.8555177174+0j),(-11.3264091822+0j),(5.50435849281+0j),(-3.12714187851+0j),(-2.73475810706+0j),(-0.151025863418+0j),(-1.09291779462+0j),(2.17281776871+0j),(-0.350653129382+0j),(-5.68954528172+0j),(-0.989565740738+0j),(-0.914788719831+0j),(2.35261395102+0j),(1.04389786349+0j),(-4.32501019658+0j),(1.89134313251+0j),(1.76070776141+0j),(0.729222629058+0j),(-3.7816139372+0j),(-0.17835165363+0j),(-2.08915041024+0j),(0.458253860955+0j),(-1.66537432833+0j),(-0.560059143829+0j),(-1.04676285787+0j),(1.99101985169+0j),(0.0607790875632+0j),(0.126645374789+0j),(0.332379903662+0j),(0.316768389626+0j),(1.43905107078+0j),(-0.159365432048+0j),(-0.780879859693+0j),(1.03674144954+0j),(0.228950778963+0j),(1.9245240778+0j),(-0.361507117325+0j),(-0.301635470985+0j),(-0.686453280676+0j),(0.906285318713+0j),(0.271386207516+0j),(-0.584830394292+0j),(0.336078540024+0j),(-0.287405960135+0j),(-5.34988719991e-15+0j),(-9.17738107731e-14+0j),(3.79279940788e-14+0j),(2.22044604925e-14+0j),(1.43982048506e-14-1.88720566952e-14j),(1.43982048506e-14+1.88720566952e-14j),(-9.82894321488e-15-2.40085729075e-15j),(-9.82894321488e-15+2.40085729075e-15j),(6.24500451352e-15+0j),(1.3933298959e-14+1.98174809896e-14j),(1.3933298959e-14-1.98174809896e-14j),(-1.58623114643e-14+0j),(-1.91652249626e-14+0j),(7.88258347484e-15+7.12971348626e-16j),(7.88258347484e-15-7.12971348626e-16j),(6.60582699652e-15+2.13370987545e-16j),(6.60582699652e-15-2.13370987545e-16j),(-1.52863832703e-14+0j),(-1.21014309684e-14-1.36002320517e-15j),(-1.21014309684e-14+1.36002320517e-15j),(-4.88498130835e-15+2.56739074445e-15j),(-4.88498130835e-15-2.56739074445e-15j),(6.96664947952e-15-1.16018306073e-14j),(6.96664947952e-15+1.16018306073e-14j),(-5.96744875736e-15+6.85562717706e-15j),(-5.96744875736e-15-6.85562717706e-15j),(-2.08166817117e-15+7.93809462607e-15j),(-2.08166817117e-15-7.93809462607e-15j)
(-34.8165247955+0j),(12.1476241015+0j),(-8.3460024459+0j),(-16.6576211998+0j),(-7.79416140059+0j),(3.90014481285+0j),(-4.33888721628+0j),(1.59833611162+0j),(-5.7310278781+0j),(1.03246859793+0j),(-1.60491812167+0j),(1.4616998796+0j),(-4.83030942805+0j),(-1.0845701592+0j),(1.20410493792+0j),(1.50513018047+0j),(-0.412779678075+0j),(7.66326251942+0j),(-1.50581267862+0j),(-2.17943916638+0j),(2.55465526381+0j),(2.13855184391+0j),(0.587169004221+0j),(-1.66711696228+0j),(-2.52614747397+0j),(0.431884312277+0j),(-0.0982634698443+0j),(-0.331350163515+0j),(2.52765658916+0j),(-0.349216302495+0j),(1.48868953265+0j),(1.07503896451+0j),(1.45523420243+0j),(0.422879007218+0j),(0.765121447186+0j),(0.177554657703+0j),(-0.710134389348+0j),(-0.138704587745+0j),(0.178224003337+0j),(0.0807285527377+0j),(-0.146054682561+0j),(0.109307656921+0j),(-0.168027184687+0j),(0.10745320487+0j),(0.909787943927+0j),(0.0284385894336+0j),(0.691951811619+0j),(-1.94358418248e-14+0j),(9.51322354226e-14+0j),(-5.06400477107e-14+0j),(-2.55732934829e-14+0j),(-4.63171168086e-14-1.44884104714e-14j),(-4.63171168086e-14+1.44884104714e-14j),(1.93733917797e-14+5.74193470548e-16j),(1.93733917797e-14-5.74193470548e-16j),(1.04777297949e-14+0j),(-1.00058850094e-14-6.67521593556e-15j),(-1.00058850094e-14+6.67521593556e-15j),(2.74641420717e-14+0j),(2.56183962932e-14+0j),(-1.97897254139e-14-9.5895513752e-15j),(-1.97897254139e-14+9.5895513752e-15j),(-1.45248396644e-14-7.82707232361e-15j),(-1.45248396644e-14+7.82707232361e-15j),(2.11219930435e-14+0j),(1.55431223448e-15+4.01068067646e-15j),(1.55431223448e-15-4.01068067646e-15j),(-5.95357096955e-15+5.66213742559e-15j),(-5.95357096955e-15-5.66213742559e-15j),(1.04291575376e-14+1.58206781009e-15j),(1.04291575376e-14-1.58206781009e-15j),(1.62370117351e-15-4.09394740331e-15j),(1.62370117351e-15+4.09394740331e-15j),(-5.77315972805e-15-1.62370117351e-15j),(-5.77315972805e-15+1.62370117351e-15j)
(-58.1654307364+0j),(-22.5305565166+0j),(-14.7014315138+0j),(8.06161520924+0j),(5.59052428084+0j),(2.38318591004+0j),(-6.71133577249+0j),(1.10393933055+0j),(-4.58946845205+0j),(-7.5919113927+0j),(1.40150722753+0j),(-3.99020422894+0j),(-0.208528048424+0j),(2.92461932595+0j),(3.71104321039+0j),(-4.90511905657+0j),(-5.60135560588+0j),(-3.34305456479+0j),(-2.52719393476+0j),(0.312317167206+0j),(-1.06041966536+0j),(0.173043062327+0j),(1.42159467982+0j),(-0.723941075935+0j),(-5.14950458356+0j),(1.07792212226+0j),(1.66896252784+0j),(-0.71825803171+0j),(-0.0183784048564+0j),(3.70318654676+0j),(-0.625298346334+0j),(-1.00588531595+0j),(-0.151459930576+0j),(0.286293913193+0j),(-0.274962429729+0j),(0.0833816607106+0j),(-0.105727826222+0j),(-0.5381166308+0j),(0.0686327335596+0j),(0.032407793728+0j),(-0.113701133637+0j),(0.181121197446+0j),(0.0162825080087+0j),(0.0479191125526+0j),(-0.0956053213996+0j),(-0.00108175048717+0j),(0.0100103800126+0j),(1.18238752123e-14+0j),(-1.69309011255e-15+0j),(1.02695629778e-14+0j),(3.88578058619e-14+0j),(5.80091530367e-15-2.57849297469e-14j),(5.80091530367e-15+2.57849297469e-14j),(-4.66293670343e-15+7.49400541622e-15j),(-4.66293670343e-15-7.49400541622e-15j),(-3.48610029732e-14+0j),(-1.81799020282e-15-4.62477278695e-15j),(-1.81799020282e-15+4.62477278695e-15j),(2.02060590482e-14+0j),(1.42663658664e-14+0j),(-5.84254866709e-15+1.33226762955e-15j),(-5.84254866709e-15-1.33226762955e-15j),(-8.881784197e-16+1.7763568394e-15j),(-8.881784197e-16-1.7763568394e-15j),(1.23789867246e-14+0j),(1.21569421196e-14+5.10702591328e-15j),(1.21569421196e-14-5.10702591328e-15j),(-3.60822483003e-15-1.00475183729e-14j),(-3.60822483003e-15+1.00475183729e-14j),(-5.44009282066e-15+3.88578058619e-15j),(-5.44009282066e-15-3.88578058619e-15j),(4.88498130835e-15+1.24344978758e-14j),(4.88498130835e-15-1.24344978758e-14j),(7.77156117238e-16+1.72084568817e-15j),(7.77156117238e-16-1.72084568817e-15j)
(-47.3603830868+0j),(-8.47038479251+0j),(-12.1075048344+0j),(-5.34174727009+0j),(-5.34314595966+0j),(10.055582734+0j),(-9.9643900773+0j),(-0.483281746191+0j),(-1.58926342699+0j),(-9.84282914509+0j),(6.65488209042+0j),(-2.72058242935+0j),(5.83390555489+0j),(-0.679067705746+0j),(0.498630311501+0j),(0.165789433491+0j),(5.09848281561+0j),(3.27409245539+0j),(0.430416569147+0j),(1.02137301907+0j),(-1.63448620012+0j),(0.473449120946+0j),(-2.47995188631+0j),(-0.940644577815+0j),(3.1555947073+0j),(-0.0704745455434+0j),(-0.570813167532+0j),(-2.3285640165+0j),(-3.44076238362+0j),(-0.0754401722894+0j),(-0.191204565902+0j),(1.46405902182+0j),(-0.245087626834+0j),(-1.32973687238+0j),(0.405274550272+0j),(1.55112502104+0j),(0.455707348472+0j),(-0.193145059461+0j),(-0.249929405679+0j),(0.160060619748+0j),(-0.0372184154111+0j),(0.191798734652+0j),(0.0465138936695+0j),(0.0107316734322+0j),(0.0348259070668+0j),(-0.00542778847437+0j),(-0.00196623554634+0j),(-1.08246744901e-14+0j),(3.51940698806e-14+0j),(8.04911692853e-15+0j),(-3.10307335383e-14+0j),(1.66533453694e-15+1.40703421136e-14j),(1.66533453694e-15-1.40703421136e-14j),(-2.57016630201e-14+1.44328993201e-15j),(-2.57016630201e-14-1.44328993201e-15j),(-1.1990408666e-14+0j),(3.44169137634e-15+8.15320033709e-16j),(3.44169137634e-15-8.15320033709e-16j),(-7.38298311376e-15+0j),(-4.49640324973e-15+0j),(-2.44249065418e-15+9.15933995316e-15j),(-2.44249065418e-15-9.15933995316e-15j),(-5.27355936697e-15+1.34892097492e-14j),(-5.27355936697e-15-1.34892097492e-14j),(-4.71844785466e-15+0j),(-2.41473507856e-15+6.64746035994e-15j),(-2.41473507856e-15-6.64746035994e-15j),(2.15244488899e-14-5.82867087928e-15j),(2.15244488899e-14+5.82867087928e-15j),(-2.88657986403e-15-6.16173778667e-15j),(-2.88657986403e-15+6.16173778667e-15j),(-4.52415882535e-15+1.19071419391e-14j),(-4.52415882535e-15-1.19071419391e-14j),(1.66533453694e-15+9.89486270697e-15j),(1.66533453694e-15-9.89486270697e-15j)
(37.8666448871+0j),(-3.27663455045+0j),(-1.81430714053+0j),(7.6924727894+0j),(-8.90913918593+0j),(-3.22264962156+0j),(5.49393708579+0j),(6.52019975134+0j),(7.46389649459+0j),(2.75079585121+0j),(-3.75003507552+0j),(-3.87781452375+0j),(2.69971394053+0j),(-1.26998088298+0j),(2.23017361914+0j),(1.42229234462+0j),(-3.08609153838+0j),(0.661504669777+0j),(-1.63146335912+0j),(3.18555413868+0j),(-0.694291488719+0j),(3.09902146594+0j),(-2.88621832726+0j),(-1.84754343766+0j),(-1.17522101375+0j),(0.0964916495555+0j),(1.16374495815+0j),(-2.56243534762+0j),(-1.64093547809+0j),(-0.889833297396+0j),(2.18419632934+0j),(0.918651347842+0j),(1.71212188524+0j),(1.96282253545+0j),(-0.709187357657+0j),(-0.0480120758473+0j),(0.371890393323+0j),(-0.42334326115+0j),(-0.604169847959+0j),(-0.423367039736+0j),(0.563603945718+0j),(0.145556993189+0j),(1.30172381192+0j),(-0.275471192798+0j),(-0.0520628182481+0j),(-0.0383443395696+0j),(0.00131358712826+0j),(6.6870120552e-14+0j),(3.13499226579e-14+0j),(-3.4874880761e-14+0j),(-4.94396190653e-15+0j),(4.15639744844e-15-1.83880688454e-14j),(4.15639744844e-15+1.83880688454e-14j),(-2.90323320939e-14+6.05158284595e-15j),(-2.90323320939e-14-6.05158284595e-15j),(1.01724184631e-14+0j),(9.64506252643e-15+9.31199561904e-15j),(9.64506252643e-15-9.31199561904e-15j),(-2.74918976473e-14+0j),(-1.60566004936e-14+0j),(5.88418203051e-15+9.72832925328e-15j),(5.88418203051e-15-9.72832925328e-15j),(2.93341739788e-15+1.3072876115e-14j),(2.93341739788e-15-1.3072876115e-14j),(-8.56259507742e-15+0j),(-3.1918911958e-15+1.05471187339e-15j),(-3.1918911958e-15-1.05471187339e-15j),(-6.80011602583e-16-2.91433543964e-15j),(-6.80011602583e-16+2.91433543964e-15j),(-2.6645352591e-15-2.01227923213e-15j),(-2.6645352591e-15+2.01227923213e-15j),(3.63598040565e-15-5.88418203051e-15j),(3.63598040565e-15+5.88418203051e-15j),(-3.66373598126e-15-5.06539254985e-15j),(-3.66373598126e-15+5.06539254985e-15j)
(10.7643593061+0j),(12.7730810347+0j),(17.8200565651+0j),(14.2814763097+0j),(-0.749693613115+0j),(0.493093996058+0j),(0.510983559689+0j),(-9.80675097565+0j),(-4.50561876174+0j),(4.25777178862+0j),(6.88703921043+0j),(-3.64157383218+0j),(0.207061400206+0j),(-2.96703502284+0j),(4.33378656634+0j),(-2.11636372631+0j),(-0.707835940915+0j),(0.390345400921+0j),(-3.30788886592+0j),(2.42633227904+0j),(3.6974318757+0j),(1.77619368103+0j),(-0.338103983244+0j),(-4.46047224882+0j),(3.15216660017+0j),(-1.4727831158+0j),(-0.512356250611+0j),(2.05451842413+0j),(0.414841368408+0j),(1.50370688476+0j),(2.49544211344+0j),(-1.24080517814+0j),(-2.13599339722+0j),(0.290275003444+0j),(1.14029069144+0j),(0.180810548522+0j),(-0.159729753809+0j),(-0.0709224462168+0j),(0.151234637227+0j),(-0.0942180876485+0j),(-0.272763810037+0j),(0.155809046505+0j),(0.0609160175792+0j),(-0.053307414312+0j),(0.0340982645809+0j),(0.00397242717705+0j),(-0.0513354587238+0j),(4.92175744604e-14+0j),(-3.06005221162e-14+0j),(9.33975119466e-15+0j),(1.41241185414e-14+0j),(1.47035161824e-14-7.16093850883e-15j),(1.47035161824e-14+7.16093850883e-15j),(5.27355936697e-15+1.23529658724e-14j),(5.27355936697e-15-1.23529658724e-14j),(3.79418718666e-14+0j),(-1.93872695675e-14-5.48172618409e-15j),(-1.93872695675e-14+5.48172618409e-15j),(-2.1233015346e-15+0j),(1.4155343564e-15+0j),(-3.28903571045e-15-8.46545056277e-16j),(-3.28903571045e-15+8.46545056277e-16j),(-4.25007251614e-16+6.23112672571e-15j),(-4.25007251614e-16-6.23112672571e-15j),(1.62370117351e-15+0j),(-1.60982338571e-15+7.70217223334e-15j),(-1.60982338571e-15-7.70217223334e-15j),(7.14706072102e-15-1.3211653993e-14j),(7.14706072102e-15+1.3211653993e-14j),(-8.56953397133e-15+2.60902410787e-15j),(-8.56953397133e-15-2.60902410787e-15j),(1.25038868148e-14+4.260480857e-15j),(1.25038868148e-14-4.260480857e-15j),(5.21110932183e-15-1.29063426613e-15j),(5.21110932183e-15+1.29063426613e-15j)
(50.9908986809+0j),(-18.625326249+0j),(14.3454853516+0j),(-5.39625601429+0j),(6.53325739771+0j),(11.3604853443+0j),(7.96194897626+0j),(-2.09844166805+0j),(-1.76571499259+0j),(-3.10087856827+0j),(-5.27407482914+0j),(-2.23331695438+0j),(0.251157758194+0j),(0.666222099518+0j),(-0.517380383884+0j),(-0.326056372091+0j),(0.82626994068+0j),(0.0987743417545+0j),(0.528574866451+0j),(-0.0336692591044+0j),(0.644197863229+0j),(0.979600156194+0j),(0.306697846689+0j),(0.438413727482+0j),(0.404030045597+0j),(-0.470749521054+0j),(-0.404251589919+0j),(1.42893438381+0j),(-0.695879365232+0j),(0.569366297618+0j),(-0.262145951852+0j),(0.158417661026+0j),(0.999483981641+0j),(1.85095972311+0j),(-0.422824151282+0j),(1.22283307228+0j),(1.98890018763+0j),(-1.2198839183+0j),(0.463555368576+0j),(-0.867644456693+0j),(-0.554092384697+0j),(-0.495221324477+0j),(-0.957809518536+0j),(0.102567530556+0j),(-0.500918172114+0j),(-0.48174143198+0j),(0.591866440622+0j),(3.39242522962e-14+0j),(5.13478148889e-16+0j),(-5.20000709159e-14+0j),(5.05671893247e-14+0j),(3.36605743279e-14-8.61810622865e-15j),(3.36605743279e-14+8.61810622865e-15j),(-8.881784197e-16+1.21482685023e-14j),(-8.881784197e-16-1.21482685023e-14j),(-2.69229083472e-15+0j),(7.97972798949e-15-2.39391839685e-14j),(7.97972798949e-15+2.39391839685e-14j),(2.40224506953e-14+0j),(1.4224732503e-14+0j),(1.10328413072e-15-1.34475763858e-14j),(1.10328413072e-15+1.34475763858e-14j),(9.7196556359e-15-2.00950367457e-14j),(9.7196556359e-15+2.00950367457e-14j),(3.7331249203e-15+0j),(-4.74620343027e-15+2.55351295664e-15j),(-4.74620343027e-15-2.55351295664e-15j),(-3.27238236508e-14+1.06026298852e-14j),(-3.27238236508e-14-1.06026298852e-14j),(-7.70217223334e-16-3.88578058619e-16j),(-7.70217223334e-16+3.88578058619e-16j),(3.42781358853e-15-1.05609965217e-14j),(3.42781358853e-15+1.05609965217e-14j),(3.5457747849e-15-5.95357096955e-15j),(3.5457747849e-15+5.95357096955e-15j)
(50.4144328801+0j),(-16.9661430565+0j),(9.07100983759+0j),(-6.26232278189+0j),(6.9738821403+0j),(10.6129936247+0j),(8.78115077368+0j),(-2.51671354961+0j),(-4.26310442183+0j),(-2.95581830049+0j),(-2.99910552878+0j),(-2.42457025037+0j),(0.00316631375516+0j),(-0.65214569531+0j),(-0.519651049062+0j),(3.13833157802+0j),(0.875731166037+0j),(-1.88350418082+0j),(0.120532558235+0j),(1.02820746962+0j),(-2.92112310448+0j),(3.80955139667+0j),(1.33165832018+0j),(-0.117876466424+0j),(-0.779551470994+0j),(0.943695339733+0j),(-1.88810818591+0j),(1.10161128851+0j),(-0.0389470211748+0j),(0.0117293897169+0j),(0.0911309173519+0j),(-0.227285918992+0j),(0.16506529426+0j),(-1.33111585638+0j),(-1.40061822432+0j),(0.348480411301+0j),(-1.21555793494+0j),(0.686676443163+0j),(1.58470878591+0j),(0.879212518364+0j),(-0.0705227375585+0j),(1.12833658246+0j),(0.620914076064+0j),(-0.371101257379+0j),(0.371001697866+0j),(0.493223618691+0j),(-0.148171769118+0j),(-5.19653764464e-14+0j),(-2.98788771502e-14+0j),(7.07767178199e-16+0j),(-2.98684688094e-14+0j),(-2.32661112598e-14+1.8846035843e-14j),(-2.32661112598e-14-1.8846035843e-14j),(1.72084568817e-14+1.25420507313e-15j),(1.72084568817e-14-1.25420507313e-15j),(1.4294121442e-14+0j),(-2.73392419814e-15+1.05748743096e-14j),(-2.73392419814e-15-1.05748743096e-14j),(-3.59018370588e-14+0j),(-2.39530617563e-14+0j),(1.22402088465e-14+1.24622534514e-14j),(1.22402088465e-14-1.24622534514e-14j),(6.13918638148e-15+1.77080572428e-14j),(6.13918638148e-15-1.77080572428e-14j),(-1.2420620088e-14+0j),(-5.19029264012e-15-5.02375918643e-15j),(-5.19029264012e-15+5.02375918643e-15j),(5.42621503286e-15-1.24136811941e-14j),(5.42621503286e-15+1.24136811941e-14j),(4.33680868994e-15-1.27675647832e-15j),(4.33680868994e-15+1.27675647832e-15j),(-2.05391259556e-15-1.18932641513e-14j),(-2.05391259556e-15+1.18932641513e-14j),(2.70616862252e-16-1.76247905159e-15j),(2.70616862252e-16+1.76247905159e-15j)
(-35.2689505748+0j),(-20.1899590862+0j),(1.62085533561+0j),(1.91424218747+0j),(2.80814229791+0j),(-1.66359279196+0j),(-1.94923097361+0j),(-3.43925812343+0j),(6.81809038469+0j),(-8.93866217865+0j),(-3.16346547148+0j),(2.80460383395+0j),(5.4795494948+0j),(-1.18523044312+0j),(3.1216106544+0j),(-3.60867342999+0j),(1.27023282931+0j),(4.85500312004+0j),(-1.48249965747+0j),(3.82566817368+0j),(-5.12376218793+0j),(-2.65749233232+0j),(1.02784350602+0j),(0.737117295664+0j),(1.53923011025+0j),(0.958352260699+0j),(-0.189765567896+0j),(2.81556476345+0j),(3.39593222107+0j),(-1.96104742457+0j),(1.16502459736+0j),(-0.533590357801+0j),(0.0220329034654+0j),(0.905000120869+0j),(-0.603671726976+0j),(-1.29907810676+0j),(-0.163894415561+0j),(0.337516002216+0j),(0.018957200211+0j),(-0.302871191142+0j),(0.275123706748+0j),(-0.120127537795+0j),(-0.0490232655613+0j),(-0.0462360794963+0j),(0.0333492449769+0j),(0.0174246325982+0j),(-0.0130194116003+0j),(1.20459198172e-14+0j),(-9.15933995316e-16+0j),(3.27515792264e-15+0j),(-2.80331313718e-14+0j),(-2.38142838782e-14-5.20590515141e-15j),(-2.38142838782e-14+5.20590515141e-15j),(3.77475828373e-15-7.78543896018e-15j),(3.77475828373e-15+7.78543896018e-15j),(6.17284001692e-14+0j),(-1.55431223448e-15+8.10462807976e-15j),(-1.55431223448e-15-8.10462807976e-15j),(1.0325074129e-14+0j),(1.50435219837e-14+0j),(-1.07830411267e-14+2.44249065418e-15j),(-1.07830411267e-14-2.44249065418e-15j),(-3.60822483003e-16+2.60902410787e-15j),(-3.60822483003e-16-2.60902410787e-15j),(1.42177936091e-14+0j),(1.60427227058e-14+4.71844785466e-16j),(1.60427227058e-14-4.71844785466e-16j),(-7.9936057773e-15-2.55351295664e-15j),(-7.9936057773e-15+2.55351295664e-15j),(-5.82867087928e-15+9.52710133006e-15j),(-5.82867087928e-15-9.52710133006e-15j),(-8.32667268469e-17+4.21884749358e-15j),(-8.32667268469e-17-4.21884749358e-15j),(1.71390679427e-15+6.27276008913e-15j),(1.71390679427e-15-6.27276008913e-15j)
(-30.0630988326+0j),(-13.8101118922+0j),(8.17477852518+0j),(-4.82728663332+0j),(-6.65928796738+0j),(-3.51795635062+0j),(5.75262065361+0j),(-8.44809383573+0j),(9.10794037771+0j),(-3.92755274644+0j),(6.56624481906+0j),(0.0336602798311+0j),(4.20888201622+0j),(-1.71068838373+0j),(-2.52760318578+0j),(2.51559028519+0j),(1.64603676233+0j),(1.58196098898+0j),(0.286073732641+0j),(-2.78214746922+0j),(3.74992338056+0j),(0.495627630246+0j),(0.118438544843+0j),(0.551127503614+0j),(-4.56840245546+0j),(-1.95595676194+0j),(0.719023748958+0j),(1.65826131286+0j),(-0.598635732036+0j),(0.610472613854+0j),(-1.20719108313+0j),(-0.894813371877+0j),(0.532310216559+0j),(0.276381914343+0j),(1.23521856274+0j),(-0.0498982410288+0j),(0.740241351414+0j),(1.46905067794+0j),(0.265354732664+0j),(0.109106796198+0j),(0.923602487659+0j),(0.321581103729+0j),(0.0566250638505+0j),(-0.728568157519+0j),(-0.0493482495262+0j),(-0.355655156541+0j),(-0.0882378866393+0j),(1.15185638805e-14+0j),(2.80608869474e-14+0j),(-2.46191955711e-14+0j),(-4.02455846427e-14+0j),(-2.41612285734e-14+9.27036225562e-15j),(-2.41612285734e-14-9.27036225562e-15j),(-2.75474087985e-15-2.3037127761e-15j),(-2.75474087985e-15+2.3037127761e-15j),(-1.95954363846e-14+0j),(-1.64590563401e-14-7.61890550649e-15j),(-1.64590563401e-14+7.61890550649e-15j),(8.28503932127e-15+0j),(1.41310574353e-14+0j),(-1.17406084854e-14-1.66533453694e-16j),(-1.17406084854e-14+1.66533453694e-16j),(-1.59317004034e-14+5.6898930012e-15j),(-1.59317004034e-14-5.6898930012e-15j),(1.2129186544e-14+0j),(3.34454686168e-15+2.81719092499e-15j),(3.34454686168e-15-2.81719092499e-15j),(8.21565038223e-15+1.90125692967e-15j),(8.21565038223e-15-1.90125692967e-15j),(1.2420620088e-15+3.66373598126e-15j),(1.2420620088e-15-3.66373598126e-15j),(6.05071548421e-15+1.05471187339e-15j),(6.05071548421e-15-1.05471187339e-15j),(3.62904151174e-15-4.88498130835e-15j),(3.62904151174e-15+4.88498130835e-15j)
(-36.8590865391+0j),(-29.2084817782+0j),(2.5848006309+0j),(13.5879531559+0j),(8.28668178611+0j),(-0.060734620045+0j),(-4.99930239612+0j),(4.21753463923+0j),(2.98485606533+0j),(-1.8847956129+0j),(-5.87808473893+0j),(7.71192819333+0j),(-6.18535388036+0j),(-5.29959872632+0j),(1.7576305497+0j),(7.84702854587+0j),(2.09734051031+0j),(-0.41112867819+0j),(-0.0119215769493+0j),(-4.16669387129+0j),(2.07199853633+0j),(-1.49901633979+0j),(-0.0559163500337+0j),(-1.66668103227+0j),(1.8003791627+0j),(2.53204422244+0j),(0.996079471229+0j),(0.502325476102+0j),(-1.14492161887+0j),(1.94071143156+0j),(1.47429471243+0j),(-0.415168371542+0j),(-0.910211544828+0j),(-0.193754899387+0j),(-1.15557695408+0j),(-0.131992802092+0j),(0.28081650461+0j),(0.0882696088989+0j),(-0.366052463769+0j),(-0.164472296365+0j),(0.441934697036+0j),(0.0292617192168+0j),(0.0352641315347+0j),(-0.0407112717567+0j),(-0.0470180563298+0j),(0.00764208466883+0j),(-0.0147129630641+0j),(1.26634813746e-14+0j),(-2.22044604925e-15+0j),(1.26704202685e-14+0j),(8.74300631892e-15+0j),(5.99520433298e-15-7.41073868937e-15j),(5.99520433298e-15+7.41073868937e-15j),(-1.1990408666e-14+4.57966997658e-16j),(-1.1990408666e-14-4.57966997658e-16j),(-5.3290705182e-15+0j),(-6.32827124036e-15-6.05071548421e-15j),(-6.32827124036e-15+6.05071548421e-15j),(7.32747196253e-15+0j),(4.19109191796e-15+0j),(-1.11022302463e-16-5.71764857682e-15j),(-1.11022302463e-16+5.71764857682e-15j),(1.66533453694e-15-5.16253706451e-15j),(1.66533453694e-15+5.16253706451e-15j),(-6.10622663544e-16+0j),(-3.33066907388e-16+7.21644966006e-16j),(-3.33066907388e-16-7.21644966006e-16j),(-9.35362898247e-15+1.66533453694e-15j),(-9.35362898247e-15-1.66533453694e-15j),(-4.60742555219e-15+4.34374758385e-15j),(-4.60742555219e-15-4.34374758385e-15j),(2.50494069931e-15+2.16493489802e-15j),(2.50494069931e-15-2.16493489802e-15j),(-5.55111512313e-16-1.7763568394e-15j),(-5.55111512313e-16+1.7763568394e-15j)
