(39.7827635405+0j),(8.08705986295+0j),(13.1587520532+0j),(7.81508213048+0j),(2.69191185142+0j),(2.17409881282+0j),(-5.12559500706+0j),(0.427260795824+0j),(1.2643137503+0j),(-1.86386785828+0j),(5.41871069659+0j),(1.50843686846+0j),(-4.39866625478+0j),(-0.185003356983+0j),(1.55183198358+0j),(1.85463290166+0j),(1.01808793052+0j),(-5.04529681048+0j),(2.22958576253+0j),(1.98348401424+0j),(-0.0238800140312+0j),(-0.495822879131+0j),(-0.80192937922+0j),(1.51919327092+0j),(-0.48678859891+0j),(0.0748678063965+0j),(1.18352425473+0j),(1.23772270971+0j),(-1.12762684636+0j),(2.00398243594+0j),(1.28662867197+0j),(0.62305372544+0j),(2.05914730695+0j),(0.522699456321+0j),(-0.0688577613857+0j),(0.350633356363+0j),(-0.58532926751+0j),(-1.28625479607+0j),(0.712218736022+0j),(-0.271011912884+0j),(0.0748421856901+0j),(-0.773582638594+0j),(1.13923875923+0j),(-1.17264806205+0j),(-0.63069869857+0j),(0.204504957008+0j),(-0.0270455306018+0j),(1.17642007247e-13+0j),(1.49880108324e-15+0j),(1.70974345792e-14+4.46638440208e-15j),(1.70974345792e-14-4.46638440208e-15j),(9.99200722163e-16+0j),(-9.50906020591e-14+0j),(6.90558721317e-14+0j),(-6.94444501903e-14+0j),(5.6898930012e-16+0j),(1.09912079438e-14+7.4662498406e-15j),(1.09912079438e-14-7.4662498406e-15j),(8.881784197e-15+4.88498130835e-15j),(8.881784197e-15-4.88498130835e-15j),(3.14748227481e-14+0j),(-2.62012633812e-14+0j),(1.55084278752e-14-5.71764857682e-15j),(1.55084278752e-14+5.71764857682e-15j),(3.42087469463e-15+6.71684929898e-15j),(3.42087469463e-15-6.71684929898e-15j),(7.70217223334e-15-5.52335954751e-15j),(7.70217223334e-15+5.52335954751e-15j),(1.19348975147e-14+7.08461067589e-15j),(1.19348975147e-14-7.08461067589e-15j),(-1.54876111935e-14+0j),(2.59514632006e-15+0j),(-4.05231403988e-15-2.69229083472e-15j),(-4.05231403988e-15+2.69229083472e-15j),(1.20459198172e-14-3.21270787751e-15j)
(-30.0120411419+0j),(14.9646166338+0j),(-20.7366350623+0j),(-7.07242212075+0j),(-5.246799091+0j),(-1.40518125167+0j),(-4.42530024693+0j),(2.57597433593+0j),(-4.37270842954+0j),(4.9964527914+0j),(1.12439120233+0j),(0.866351250151+0j),(-3.63331603169+0j),(-3.28147648126+0j),(-3.80304968322+0j),(-2.14309195425+0j),(6.94314222814+0j),(1.93729581434+0j),(-0.559361415331+0j),(4.21400299+0j),(2.52335650504+0j),(3.86146910592+0j),(0.507760703318+0j),(1.27251253989+0j),(1.536326026+0j),(2.77946240447+0j),(-1.45060206142+0j),(3.36647561983+0j),(3.02043056657+0j),(-0.0621452152346+0j),(1.51547568134+0j),(0.997962350724+0j),(-0.172565397643+0j),(1.29900671746+0j),(-0.970882351598+0j),(0.0212288190473+0j),(0.0497497686277+0j),(-0.0639759695842+0j),(-0.338063636409+0j),(-0.0467264509488+0j),(-0.119155811983+0j),(-0.308842149773+0j),(-0.242175959925+0j),(0.0703333912388+0j),(0.00553181694853+0j),(0.0751657481693+0j),(-0.0449813947979+0j),(7.13873404834e-14+0j),(-4.94049245958e-14+0j),(-4.2674197509e-15+1.84713355722e-14j),(-4.2674197509e-15-1.84713355722e-14j),(-9.60342916301e-15+0j),(4.057865155e-14+0j),(3.27515792264e-14+0j),(-3.03090885723e-14+0j),(-8.38218383592e-15+0j),(-1.33226762955e-14-2.78110867669e-14j),(-1.33226762955e-14+2.78110867669e-14j),(-9.82547376793e-15+3.27515792264e-15j),(-9.82547376793e-15-3.27515792264e-15j),(2.27040608536e-14+0j),(1.85129689356e-14+0j),(1.77080572428e-14+1.15740750317e-14j),(1.77080572428e-14-1.15740750317e-14j),(-3.94129173742e-15+1.38777878078e-15j),(-3.94129173742e-15-1.38777878078e-15j),(1.01030295241e-14+1.94289029309e-16j),(1.01030295241e-14-1.94289029309e-16j),(7.77156117238e-16+1.12132525487e-14j),(7.77156117238e-16-1.12132525487e-14j),(3.10862446895e-15+0j),(-7.91727794436e-15+0j),(-5.13478148889e-15-1.89570581455e-14j),(-5.13478148889e-15+1.89570581455e-14j),(1.22124532709e-14+4.57966997658e-15j)
(-53.462927491+0j),(-15.7113177639+0j),(8.75308589487+0j),(-6.72666080811+0j),(0.862756703839+0j),(1.6206179582+0j),(2.57649420362+0j),(-11.1386956719+0j),(-6.55696766106+0j),(3.87114779024+0j),(5.98357814721+0j),(1.57803979174+0j),(3.326639058+0j),(-3.10772352107+0j),(-3.92512301499+0j),(-0.748912344375+0j),(-1.14743135691+0j),(-4.14724661544+0j),(-0.287730160223+0j),(-0.485781219164+0j),(-1.01434599095+0j),(0.291281184072+0j),(-0.40315083123+0j),(0.048624471627+0j),(0.59816747661+0j),(-0.139399438062+0j),(0.868067925981+0j),(0.572052820969+0j),(1.88375030985+0j),(1.1992404662+0j),(-1.02441329172+0j),(-0.305208464889+0j),(-0.0309592358723+0j),(-1.44070908829+0j),(2.68189791357+0j),(2.1994988386+0j),(0.524497313884+0j),(-0.306049597185+0j),(0.130060907363+0j),(0.0934930386531+0j),(-1.05205150051+0j),(-0.508252471609+0j),(-0.342830003584+0j),(0.142914191003+0j),(-0.00529791152804+0j),(-0.0450197119311+0j),(0.0181303982456+0j),(2.85743650963e-14+0j),(1.59872115546e-14+0j),(-2.88657986403e-15-1.43097339533e-14j),(-2.88657986403e-15+1.43097339533e-14j),(-4.84057238737e-14+0j),(1.1990408666e-14+0j),(-4.48530101949e-14+0j),(4.35207425653e-14+0j),(-2.42028619368e-14+0j),(9.65894031424e-15-2.01505478969e-14j),(9.65894031424e-15+2.01505478969e-14j),(2.50910403565e-14-1.50990331349e-14j),(2.50910403565e-14+1.50990331349e-14j),(1.98729921408e-14+0j),(2.22044604925e-14+0j),(-3.06699110553e-15+1.80966353014e-14j),(-3.06699110553e-15-1.80966353014e-14j),(-5.52335954751e-15+1.46549439251e-14j),(-5.52335954751e-15-1.46549439251e-14j),(-3.85108611667e-15+1.49880108324e-14j),(-3.85108611667e-15-1.49880108324e-14j),(7.27196081129e-15+1.14908083049e-14j),(7.27196081129e-15-1.14908083049e-14j),(1.64313007645e-14+0j),(-1.52655665886e-15+0j),(-4.4478309924e-15-2.60902410787e-15j),(-4.4478309924e-15+2.60902410787e-15j),(1.99840144433e-15+5.27355936697e-16j)
(-53.6670715239+0j),(-16.6912422557+0j),(10.1998579083+0j),(-6.70882890279+0j),(-1.47546678547+0j),(-0.043513275138+0j),(2.06076690517+0j),(-8.4858472194+0j),(-7.49570150487+0j),(4.24927559384+0j),(4.84348975199+0j),(0.0729875446515+0j),(2.72211368922+0j),(-1.966977298+0j),(-3.29925402097+0j),(-0.245414439883+0j),(-1.48145826255+0j),(-3.95569195358+0j),(-0.758634902572+0j),(1.28656720612+0j),(0.407743751282+0j),(1.00702974087+0j),(0.979366336072+0j),(-0.601151911441+0j),(-2.77592573339+0j),(0.805274418049+0j),(-3.38594764392+0j),(-0.666607807128+0j),(-4.72563704233+0j),(-2.16328513437+0j),(1.30039781843+0j),(-0.321564577696+0j),(0.123576232273+0j),(0.710537878015+0j),(-1.99739649719+0j),(-0.801646182487+0j),(-0.0388519279947+0j),(-0.0443665414308+0j),(0.100995415192+0j),(0.0249197575136+0j),(0.0125071142586+0j),(0.0135060100318+0j),(-0.0393947407298+0j),(0.00469302855809+0j),(0.0215647114599+0j),(-0.0249275869164+0j),(0.0175185644122+0j),(2.05668815312e-14+0j),(-3.56659146661e-14+0j),(9.21485110439e-15+9.88792381307e-15j),(9.21485110439e-15-9.88792381307e-15j),(3.31401572851e-14+0j),(5.37347943919e-14+0j),(1.78745906965e-14+0j),(-2.02060590482e-14+0j),(4.67403893367e-14+0j),(-2.47579734491e-14-4.71844785466e-15j),(-2.47579734491e-14+4.71844785466e-15j),(-6.66133814775e-15+3.33066907388e-15j),(-6.66133814775e-15-3.33066907388e-15j),(4.21884749358e-15+0j),(-1.67643676718e-14+0j),(-1.848521336e-14-1.0325074129e-14j),(-1.848521336e-14+1.0325074129e-14j),(-1.01030295241e-14-9.99200722163e-15j),(-1.01030295241e-14+9.99200722163e-15j),(-1.23789867246e-14-6.10622663544e-15j),(-1.23789867246e-14+6.10622663544e-15j),(-1.82631687551e-14-4.71844785466e-16j),(-1.82631687551e-14+4.71844785466e-16j),(9.99200722163e-15+0j),(-6.59888810262e-15+0j),(2.05391259556e-15-6.91113832829e-15j),(2.05391259556e-15+6.91113832829e-15j),(1.16573417586e-15+9.0483176507e-15j)
(-39.5999066381+0j),(5.35775850537+0j),(-14.4513439984+0j),(-9.10096150277+0j),(8.14823232648+0j),(6.60427958201+0j),(-0.64943224055+0j),(7.29842846568+0j),(-2.50248777084+0j),(3.0268844733+0j),(4.3407003493+0j),(-4.89936263201+0j),(0.139175550523+0j),(0.478135644936+0j),(-0.459784433751+0j),(0.245861514536+0j),(-3.83645772629+0j),(0.536652667338+0j),(-0.389395690898+0j),(2.57958485297+0j),(2.84095454191+0j),(-1.05566133567+0j),(-2.39920757905+0j),(0.378638304059+0j),(1.44331553757+0j),(-1.72314004094+0j),(-0.119508942716+0j),(-1.07775821946+0j),(-0.861277652208+0j),(1.1758727581+0j),(1.47156238617+0j),(-1.22433414475+0j),(-0.181979105075+0j),(1.08422695205+0j),(2.12331191726+0j),(-0.575351661298+0j),(0.657193679921+0j),(-1.3088231486+0j),(-1.41791386089+0j),(0.557983186753+0j),(0.440912364975+0j),(1.27745110513+0j),(0.317885434464+0j),(-0.226518716325+0j),(0.173894832897+0j),(-0.0878416438625+0j),(-0.16549140622+0j),(-6.99605304244e-14+0j),(-4.0079051189e-14+0j),(-1.19820819933e-13-4.62130334e-15j),(-1.19820819933e-13+4.62130334e-15j),(2.975397706e-14+0j),(1.025568519e-14+0j),(-3.1197266992e-14+0j),(1.57651669497e-14+0j),(7.03881397612e-14+0j),(1.69864122768e-14+2.96151991819e-14j),(1.69864122768e-14-2.96151991819e-14j),(2.05391259556e-14-1.34059430223e-14j),(2.05391259556e-14+1.34059430223e-14j),(-1.38777878078e-14+0j),(-1.04222186437e-14+0j),(-1.60427227058e-14+1.10744746706e-14j),(-1.60427227058e-14-1.10744746706e-14j),(-9.40220123979e-15+2.53408405371e-14j),(-9.40220123979e-15-2.53408405371e-14j),(-9.88098491916e-15+2.24265050974e-14j),(-9.88098491916e-15-2.24265050974e-14j),(9.4091401337e-15+1.64590563401e-14j),(9.4091401337e-15-1.64590563401e-14j),(1.69309011255e-15+0j),(8.10462807976e-15+0j),(-1.21569421196e-14+2.79776202206e-14j),(-1.21569421196e-14-2.79776202206e-14j),(-1.01585406753e-14-2.44249065418e-15j)
(46.9208894543+0j),(-1.79182874438+0j),(5.90483962538+0j),(-6.51009738119+0j),(5.11341091932+0j),(-6.98896567799+0j),(-6.28617148385+0j),(-1.6871874305+0j),(3.13996915575+0j),(-2.68226786855+0j),(-2.90218646999+0j),(-6.33801249396+0j),(5.10032254094+0j),(-2.53733314253+0j),(-6.75553584882+0j),(3.90847894391+0j),(0.760766846031+0j),(2.16744120813+0j),(3.26053885575+0j),(1.68249273194+0j),(-2.16832348957+0j),(-0.776915145045+0j),(0.938503428888+0j),(-2.16028255506+0j),(1.40868191404+0j),(-0.284805549808+0j),(0.717365878303+0j),(1.36626495134+0j),(-0.794940977699+0j),(1.29143065536+0j),(0.766372522293+0j),(-1.3900268248+0j),(0.143261641237+0j),(-1.00015639121+0j),(-1.63757301682+0j),(1.40162708769+0j),(-0.449080329634+0j),(0.183022688676+0j),(-1.12868771861+0j),(-0.718986995398+0j),(-0.0432826990227+0j),(0.378385481012+0j),(-0.279434548657+0j),(-0.638466482557+0j),(0.552127051667+0j),(-0.218213544195+0j),(0.450619965827+0j),(-7.18869408445e-15+0j),(1.89848137211e-14+0j),(7.43571870743e-14+2.81719092499e-15j),(7.43571870743e-14-2.81719092499e-15j),(-4.71844785466e-15+0j),(-5.10702591328e-15+0j),(-1.53488333154e-14+0j),(3.03090885723e-14+0j),(-6.15896222911e-14+0j),(2.00950367457e-14+6.45317133063e-15j),(2.00950367457e-14-6.45317133063e-15j),(1.31006316906e-14+7.96585020169e-15j),(1.31006316906e-14-7.96585020169e-15j),(-8.82627304577e-15+0j),(-3.60822483003e-15+0j),(-5.3290705182e-15-1.97619698383e-14j),(-5.3290705182e-15+1.97619698383e-14j),(9.99200722163e-16-3.05866443284e-14j),(9.99200722163e-16+3.05866443284e-14j),(-4.21884749358e-15-2.58404408982e-14j),(-4.21884749358e-15+2.58404408982e-14j),(-1.9206858326e-14-2.27734497926e-14j),(-1.9206858326e-14+2.27734497926e-14j),(-1.20944920745e-14+0j),(2.38697950294e-15+0j),(6.05071548421e-15-2.02615701994e-14j),(6.05071548421e-15+2.02615701994e-14j),(1.30485899863e-14+8.68749516769e-15j)
(37.8978595595+0j),(9.80408414898+0j),(11.188724717+0j),(-6.36190145053+0j),(-1.44883802902+0j),(7.52946782531+0j),(-6.03308509266+0j),(0.628109493976+0j),(-2.39107137119+0j),(-1.38219833517+0j),(5.98965049041+0j),(3.32648823641+0j),(-2.70037662938+0j),(-0.396334158257+0j),(2.38725467055+0j),(-0.374924519664+0j),(-0.0334198917955+0j),(0.732046214266+0j),(2.46937855616+0j),(5.45153884723+0j),(-0.194649531492+0j),(-0.731579869316+0j),(-1.42201702017+0j),(-0.028482742903+0j),(-1.01520702615+0j),(2.99435105616+0j),(0.943312604141+0j),(0.570136504471+0j),(-0.825103368846+0j),(-0.128154774515+0j),(-2.07576099412+0j),(-2.59825811205+0j),(-0.18774641077+0j),(-0.431810857254+0j),(0.880077414358+0j),(0.184714303932+0j),(-0.289852306104+0j),(2.39358549654+0j),(0.511981381069+0j),(0.378330042981+0j),(1.16419423434+0j),(0.253498598884+0j),(-0.331465714161+0j),(0.298490605958+0j),(0.0783589503056+0j),(0.166475362589+0j),(0.0140312601319+0j),(-4.48530101949e-14+0j),(9.71445146547e-15+0j),(3.91908727693e-14+4.57966997658e-16j),(3.91908727693e-14-4.57966997658e-16j),(-2.31759056391e-14+0j),(-7.11652958785e-14+0j),(1.09356967926e-14+0j),(-4.77395900589e-15+0j),(-3.68594044176e-14+0j),(-1.42108547152e-14+3.69149155688e-15j),(-1.42108547152e-14-3.69149155688e-15j),(-3.39728245535e-14+1.49880108324e-14j),(-3.39728245535e-14-1.49880108324e-14j),(-3.45834472171e-14+0j),(2.16493489802e-15+0j),(4.37844205337e-15+3.30291349826e-15j),(4.37844205337e-15-3.30291349826e-15j),(4.9682480352e-15-3.88578058619e-16j),(4.9682480352e-15+3.88578058619e-16j),(7.21644966006e-15+2.80331313718e-15j),(7.21644966006e-15-2.80331313718e-15j),(4.88498130835e-15-5.46784839628e-15j),(4.88498130835e-15+5.46784839628e-15j),(7.35522753814e-15+0j),(-2.50494069931e-15+0j),(1.87697080101e-15-2.69229083472e-15j),(1.87697080101e-15+2.69229083472e-15j),(1.02695629778e-14+4.1737446832e-15j)
(41.1933922149+0j),(7.21673222069+0j),(13.8139761799+0j),(0.840861307642+0j),(6.25207733362+0j),(-3.98448704116+0j),(-8.30015434994+0j),(-0.961436176484+0j),(-1.53382860362+0j),(5.12702567691+0j),(1.18424754076+0j),(-2.91899582885+0j),(5.75539906595+0j),(-3.66730694749+0j),(5.84724157529+0j),(-3.88836942289+0j),(0.7265239818+0j),(0.82106312446+0j),(-5.05213604182+0j),(-0.67901808494+0j),(-0.840027065737+0j),(-1.04830262279+0j),(1.55500813278+0j),(0.0691823225552+0j),(0.72207601926+0j),(-0.304305362268+0j),(-1.473783096+0j),(-0.592507154283+0j),(0.384450168144+0j),(0.554693768139+0j),(-0.667953547219+0j),(0.878420229381+0j),(-0.732831179178+0j),(-0.121264170776+0j),(0.654170622891+0j),(-0.260008368959+0j),(-0.666520050677+0j),(-1.18726022119+0j),(0.127399267399+0j),(-1.62066564228+0j),(1.37353050343+0j),(-0.200968819784+0j),(-0.978325091569+0j),(-0.0405086062339+0j),(-0.374577895743+0j),(0.1009063645+0j),(-0.0372248533557+0j),(9.50628464835e-15+0j),(-7.91033905045e-15+0j),(1.58761892521e-14-1.58033308661e-15j),(1.58761892521e-14+1.58033308661e-15j),(1.27675647832e-14+0j),(3.33066907388e-15+0j),(1.99007477164e-14+0j),(-1.7694179455e-14+0j),(1.72084568817e-15+0j),(-1.08246744901e-14-7.6327832943e-15j),(-1.08246744901e-14+7.6327832943e-15j),(-9.38138455808e-15+1.19626530903e-14j),(-9.38138455808e-15-1.19626530903e-14j),(-7.77156117238e-16+0j),(-4.55191440096e-15+0j),(9.19403442268e-15-4.51028103754e-16j),(9.19403442268e-15+4.51028103754e-16j),(6.5641936331e-15-1.48492329544e-15j),(6.5641936331e-15+1.48492329544e-15j),(5.28743715478e-15-3.05311331772e-16j),(5.28743715478e-15+3.05311331772e-16j),(3.09127723419e-15-6.71684929898e-15j),(3.09127723419e-15+6.71684929898e-15j),(-3.05311331772e-15+0j),(-1.05471187339e-15+0j),(3.38618022511e-15-3.07392999943e-15j),(3.38618022511e-15+3.07392999943e-15j),(5.10702591328e-15-4.16333634234e-16j)
(-8.58514234936+0j),(13.7206253973+0j),(-11.3991723984+0j),(11.8018078055+0j),(-5.25896749202+0j),(-7.94711137328+0j),(-1.72595492753+0j),(-3.04185169657+0j),(4.79765570464+0j),(2.37559160968+0j),(6.98934635517+0j),(4.38673274969+0j),(3.94637065173+0j),(-4.15109586754+0j),(3.63961954874+0j),(1.04802457873+0j),(-2.96766384809+0j),(3.48866341892+0j),(1.7813188604+0j),(-0.141648182431+0j),(-1.5898180303+0j),(-0.480410180434+0j),(2.29736634753+0j),(-0.10520286342+0j),(-1.91882915393+0j),(-1.13905609798+0j),(-0.107378609224+0j),(-1.64387920788+0j),(1.54367000017+0j),(-0.660930206477+0j),(2.04661631419+0j),(0.949151044005+0j),(-1.33192674313+0j),(0.32179376286+0j),(0.261011337564+0j),(0.22273333644+0j),(1.38436601721+0j),(0.749514381265+0j),(-0.267128977559+0j),(1.02351443197+0j),(0.712735045614+0j),(-0.757069588051+0j),(0.500211993089+0j),(-0.453923523548+0j),(0.368116445417+0j),(-0.463034436585+0j),(0.378105174926+0j),(7.66470220626e-14+0j),(1.02862163232e-13+0j),(4.36317648678e-14+3.42434414158e-15j),(4.36317648678e-14-3.42434414158e-15j),(-2.97817326356e-14+0j),(-2.54796184151e-14+0j),(-3.13638004457e-14+0j),(3.48610029732e-14+0j),(1.30451205393e-14+0j),(3.44169137634e-15+1.28785870857e-14j),(3.44169137634e-15-1.28785870857e-14j),(2.0872192863e-14-9.32587340685e-15j),(2.0872192863e-14+9.32587340685e-15j),(2.12954653911e-14+0j),(-2.35367281221e-14+0j),(8.99280649946e-15+1.72084568817e-15j),(8.99280649946e-15-1.72084568817e-15j),(3.46944695195e-15+1.32810429321e-14j),(3.46944695195e-15-1.32810429321e-14j),(5.21804821574e-15+6.02295990859e-15j),(5.21804821574e-15-6.02295990859e-15j),(1.04916075827e-14+5.62050406216e-15j),(1.04916075827e-14-5.62050406216e-15j),(-1.02140518266e-14+0j),(5.35682609382e-15+0j),(-2.53269627493e-16+2.26207941267e-15j),(-2.53269627493e-16-2.26207941267e-15j),(-2.27248775353e-15-1.09634523682e-15j)
(-33.760899689+0j),(-11.4963852149+0j),(-1.30038207099+0j),(1.93062163551+0j),(12.3862317398+0j),(3.4493934605+0j),(3.09378501341+0j),(-6.39524694171+0j),(-0.428485971097+0j),(-5.58344168719+0j),(-8.10746344734+0j),(2.76761149595+0j),(-4.48002087546+0j),(-0.703516809804+0j),(0.866107510366+0j),(-3.05367787997+0j),(-0.0802330701616+0j),(2.58776092254+0j),(1.82730925995+0j),(-0.743168254879+0j),(3.60585924626+0j),(-3.44146701987+0j),(-0.635410864839+0j),(1.45407452181+0j),(0.61613882615+0j),(1.27626589047+0j),(-0.845810172237+0j),(-1.01886835213+0j),(-1.20600314253+0j),(-0.621408886925+0j),(-1.23524008728+0j),(1.11524378455+0j),(1.13629788043+0j),(2.12341951655+0j),(0.331591971138+0j),(1.30975863469+0j),(0.75185214694+0j),(0.394759009114+0j),(-1.30633828399+0j),(0.069826557707+0j),(0.327685827319+0j),(-0.724865086504+0j),(-0.729825183213+0j),(-0.537837507541+0j),(-0.255999436369+0j),(-0.0918250968145+0j),(0.240312335699+0j),(9.01223540239e-14+0j),(2.81163980986e-14+0j),(1.487698853e-14+1.72709069268e-14j),(1.487698853e-14-1.72709069268e-14j),(-4.37479913407e-14+0j),(-1.57651669497e-14+0j),(-8.82627304577e-15+0j),(1.16295861829e-14+0j),(1.87627691162e-14+0j),(6.60582699652e-15+4.09394740331e-15j),(6.60582699652e-15-4.09394740331e-15j),(1.054017984e-14-1.29202204491e-14j),(1.054017984e-14+1.29202204491e-14j),(1.73194791842e-14+0j),(-1.30451205393e-15+0j),(2.01921812604e-14+1.03181352351e-14j),(2.01921812604e-14-1.03181352351e-14j),(8.00748356511e-15+1.0325074129e-14j),(8.00748356511e-15-1.0325074129e-14j),(1.67088565206e-14+8.04911692853e-15j),(1.67088565206e-14-8.04911692853e-15j),(8.21565038223e-15+2.33146835171e-15j),(8.21565038223e-15-2.33146835171e-15j),(-3.71924713249e-15+0j),(-9.54791801178e-15+0j),(4.69069227904e-15+5.21804821574e-15j),(4.69069227904e-15-5.21804821574e-15j),(-1.43877965098e-14+2.52575738102e-15j)
(-31.486456605+0j),(-5.13828029391+0j),(-5.2848241275+0j),(7.92180005351+0j),(15.5660488812+0j),(2.33643569234+0j),(2.51237076506+0j),(1.88677328818+0j),(0.551152868351+0j),(-3.43547185739+0j),(-3.63490933897+0j),(-1.26445018985+0j),(-1.89635542463+0j),(-0.0199612069289+0j),(3.79534195807+0j),(0.841049251088+0j),(-3.91446922244+0j),(-1.34934090617+0j),(1.02204271441+0j),(-2.63935832135+0j),(-4.60311260465+0j),(2.95065843529+0j),(1.95160217174+0j),(1.82931481989+0j),(0.283646406908+0j),(3.18380977816+0j),(0.659240200927+0j),(1.77198288813+0j),(-0.677859451672+0j),(0.093241679197+0j),(2.78403441235+0j),(-1.61306282693+0j),(-2.15282348262+0j),(-0.234691474582+0j),(0.16390846127+0j),(0.296346744584+0j),(-0.505015515573+0j),(-0.0983635187961+0j),(-0.349397063554+0j),(0.205203303746+0j),(0.124065430828+0j),(-0.601292355142+0j),(-0.336398211769+0j),(0.14772807646+0j),(0.25909132194+0j),(0.342843210036+0j),(-0.719598847625+0j),(1.89293025699e-14+0j),(-7.2497563508e-14+0j),(-8.05744360122e-14+1.9284704042e-15j),(-8.05744360122e-14-1.9284704042e-15j),(-7.49400541622e-16+0j),(4.20774526333e-14+0j),(2.14880196969e-14+0j),(-3.20368731543e-14+0j),(1.73749903354e-14+0j),(-1.68753899743e-14-1.70141678524e-14j),(-1.68753899743e-14+1.70141678524e-14j),(-8.881784197e-15-3.46944695195e-15j),(-8.881784197e-15+3.46944695195e-15j),(2.69784194984e-14+0j),(-4.66293670343e-15+0j),(1.54321000423e-14+1.19626530903e-14j),(1.54321000423e-14-1.19626530903e-14j),(-6.66133814775e-16+1.95399252334e-14j),(-6.66133814775e-16-1.95399252334e-14j),(8.96505092385e-15+1.25038868148e-14j),(8.96505092385e-15-1.25038868148e-14j),(1.44884104714e-14+1.65978342181e-14j),(1.44884104714e-14-1.65978342181e-14j),(1.22679644221e-14+0j),(-1.25455201783e-14+0j),(-1.20840837337e-14-5.55111512313e-16j),(-1.20840837337e-14+5.55111512313e-16j),(-8.881784197e-16+1.84574577844e-15j)
(-5.45657555078+0j),(12.9672046469+0j),(-16.3838712008+0j),(2.84063114827+0j),(-11.5537485935+0j),(-2.21763298088+0j),(-1.86114536534+0j),(-5.05732094567+0j),(2.16109294186+0j),(-6.52400730867+0j),(-3.74570384973+0j),(-1.89158370064+0j),(-0.796242605221+0j),(-0.00324765331722+0j),(2.01937310077+0j),(1.40408788554+0j),(-1.49997804082+0j),(-2.22664526733+0j),(-5.47497530496+0j),(0.469094783474+0j),(-2.53521312052+0j),(-1.09809775717+0j),(-8.03574440594+0j),(-4.90699486814+0j),(-2.35691896348+0j),(1.68080531001+0j),(-1.89209152316+0j),(1.26547960947+0j),(0.297438781121+0j),(0.239360149467+0j),(0.679647594998+0j),(0.720927350094+0j),(-0.4429306274+0j),(-0.0997804012764+0j),(0.316238331171+0j),(0.394904403917+0j),(0.0824017933216+0j),(0.0202855265697+0j),(-0.195202023332+0j),(-0.0180203245512+0j),(-0.00336648229056+0j),(-0.002594592663+0j),(0.0253976372106+0j),(-0.0831458713869+0j),(-0.0426932376948+0j),(-0.00317357825572+0j),(-0.0142321601285+0j),(5.12437314804e-14+0j),(-6.97220059465e-14+0j),(-1.60722130049e-14-8.29891710907e-15j),(-1.60722130049e-14+8.29891710907e-15j),(2.60347299275e-14+0j),(4.34652314141e-14+0j),(1.05193631583e-14+0j),(-1.37667655054e-14+0j),(-8.7083118494e-15+0j),(9.38138455808e-15-3.64153152077e-14j),(9.38138455808e-15+3.64153152077e-14j),(2.32036612147e-14+2.02615701994e-15j),(2.32036612147e-14-2.02615701994e-15j),(2.21489493413e-14+0j),(1.2712053632e-14+0j),(3.66373598126e-15+1.16018306073e-14j),(3.66373598126e-15-1.16018306073e-14j),(8.99280649946e-15+3.99680288865e-15j),(8.99280649946e-15-3.99680288865e-15j),(4.60742555219e-15+9.0483176507e-15j),(4.60742555219e-15-9.0483176507e-15j),(6.77236045021e-15-6.99440505514e-15j),(6.77236045021e-15+6.99440505514e-15j),(1.55431223448e-14+0j),(-6.46704911844e-15+0j),(1.09912079438e-14+3.27515792264e-15j),(1.09912079438e-14-3.27515792264e-15j),(-5.07927033766e-15+3.9135361618e-15j)
