(45.3061029707+0j),(-8.30928398343+0j),(12.2578787257+0j),(16.1175505363+0j),(-7.6652400945+0j),(-8.63035723367+0j),(-5.56087964881+0j),(-1.84359000576+0j),(9.90097962376+0j),(1.94381783952+0j),(1.43639254139+0j),(4.2784096832+0j),(0.403645691004+0j),(0.194035089291+0j),(-0.706054080998+0j),(0.0259491340898+0j),(2.53915485623+0j),(1.57570009001+0j),(4.4680692239+0j),(0.409409051676+0j),(0.658867914884+0j),(-1.31871289434+0j),(4.6089069162+0j),(1.83835054155+0j),(-0.913494728252+0j),(1.9331557644+0j),(4.74097568509+0j),(3.51015963464+0j),(1.61691355794+0j),(-1.98949880514+0j),(-0.914026302166+0j),(1.23931706729+0j),(-0.281448057971+0j),(-0.759144164138+0j),(0.537522693391+0j),(1.05962132279+0j),(0.0527449018415+0j),(-0.16134505324+0j),(-0.0728501998836+0j),(0.0338921230733+0j),(0.0565223355549+0j),(0.123380430773+0j),(0.20217034368+0j),(-0.0450934729545+0j),(0.0603665616044+0j),(0.0127741722598+0j),(-0.000361359605994+0j),(-3.77475828373e-15+0j),(-7.62584440039e-14+0j),(-3.50622308964e-14+0j),(8.77770078844e-14+0j),(-7.64666108211e-15+0j),(-3.30291349826e-15+0j),(3.86843335143e-15+0j),(-8.56259507742e-15-9.31893451295e-15j),(-8.56259507742e-15+9.31893451295e-15j),(6.85562717706e-15-2.08305594995e-14j),(6.85562717706e-15+2.08305594995e-14j),(-1.42039158213e-14+2.65586164172e-15j),(-1.42039158213e-14-2.65586164172e-15j),(1.60982338571e-15+0j),(2.10664818923e-14+0j),(9.21832055134e-15+0j),(2.62082022751e-14+4.84334794493e-15j),(2.62082022751e-14-4.84334794493e-15j),(6.78623823802e-15+0j),(3.60093899143e-14+0j),(3.26821902874e-14+4.02629318774e-15j),(3.26821902874e-14-4.02629318774e-15j),(1.70696790036e-15+0j),(3.21964677141e-15-1.02001740387e-15j),(3.21964677141e-15+1.02001740387e-15j),(-3.74700270811e-16+0j),(-2.15105711021e-15-8.71872019026e-15j),(-2.15105711021e-15+8.71872019026e-15j)
(41.5634732842+0j),(-7.43395188143+0j),(16.1626811293+0j),(18.5662352898+0j),(-8.38683953044+0j),(-7.63405695156+0j),(-7.84973096628+0j),(1.90097752749+0j),(7.4898944309+0j),(0.578777369344+0j),(0.0361238740327+0j),(1.90059827596+0j),(-2.9911973557+0j),(1.85812577054+0j),(-1.60534091085+0j),(-0.66676130041+0j),(-0.3008740166+0j),(0.289764751722+0j),(1.80974132805+0j),(2.56491332824+0j),(0.60056931711+0j),(1.23419430149+0j),(1.15792965498+0j),(-0.380283784413+0j),(0.336707500702+0j),(-2.26975260459+0j),(-4.22870742647+0j),(-1.4064984597+0j),(-0.669616555822+0j),(2.52239583365+0j),(1.54784591768+0j),(-0.419794405743+0j),(-0.393670075936+0j),(0.0521345047409+0j),(0.570862431591+0j),(-0.405223390803+0j),(0.870777159612+0j),(-0.514890963269+0j),(1.83079434398+0j),(-0.544249474101+0j),(0.130122152314+0j),(-0.971559493909+0j),(-0.125418540745+0j),(0.511729790512+0j),(0.53843728314+0j),(0.377557154747+0j),(0.0137927436559+0j),(-8.96505092385e-14+0j),(-3.81777942593e-14+0j),(6.51562137577e-15+0j),(-1.94289029309e-16+0j),(4.51583215266e-14+0j),(2.20379270388e-14+0j),(-5.55111512313e-16+0j),(-1.41414657762e-14+7.07767178199e-16j),(-1.41414657762e-14-7.07767178199e-16j),(6.66133814775e-15+1.36002320517e-15j),(6.66133814775e-15-1.36002320517e-15j),(3.77267661555e-14+9.30071991645e-15j),(3.77267661555e-14-9.30071991645e-15j),(2.74641420717e-14+0j),(2.66037192276e-14+0j),(-1.30069566229e-14+0j),(1.27606258893e-14+1.93040028407e-14j),(1.27606258893e-14-1.93040028407e-14j),(-2.44387843296e-14+0j),(-1.77254044775e-14+0j),(-2.78943534937e-15+2.1805474093e-15j),(-2.78943534937e-15-2.1805474093e-15j),(9.57567358739e-15+0j),(1.66672231572e-14-3.23768789556e-14j),(1.66672231572e-14+3.23768789556e-14j),(-9.14546216535e-15+0j),(3.49720252757e-15+1.45404521756e-14j),(3.49720252757e-15-1.45404521756e-14j)
(5.1316877937+0j),(25.4629062233+0j),(-8.16724581363+0j),(1.89245850807+0j),(7.38935466166+0j),(-10.0946567927+0j),(-0.401832594175+0j),(4.86068776866+0j),(4.51803345062+0j),(-5.75712977697+0j),(-5.7231521035+0j),(5.10223661264+0j),(3.08952776382+0j),(-0.095404454933+0j),(-1.89062650216+0j),(-0.0751969481016+0j),(-0.380715374678+0j),(0.0170958277874+0j),(-0.248644837082+0j),(-0.835584766645+0j),(0.963395755447+0j),(0.50774882622+0j),(-0.30158871969+0j),(-1.01676014901+0j),(-1.07890059934+0j),(-0.800600042193+0j),(0.523468242959+0j),(-1.32646540171+0j),(-1.45217435895+0j),(1.51546725491+0j),(-1.0641403745e-05+0j),(0.744928227721+0j),(-1.86612280928+0j),(-1.5593811762+0j),(1.88318949745+0j),(-1.09995520329+0j),(-0.125002087729+0j),(-1.99243499708+0j),(-2.06366135046+0j),(0.365514236688+0j),(-0.455250802188+0j),(-0.525961187106+0j),(-0.442471574942+0j),(-0.102478324783+0j),(-0.618970917473+0j),(-0.15479702305+0j),(-0.0126824579274+0j),(7.4162898045e-14+0j),(9.29673005245e-14+0j),(-7.2858385991e-16+0j),(-6.71407374142e-14+0j),(-4.3395842475e-14+0j),(-5.67462743462e-14+0j),(-1.26253174582e-14+0j),(3.22103455019e-14+8.66667848598e-15j),(3.22103455019e-14-8.66667848598e-15j),(1.90125692967e-15+2.2384871734e-14j),(1.90125692967e-15-2.2384871734e-14j),(-1.09565134743e-14+4.77048955894e-16j),(-1.09565134743e-14-4.77048955894e-16j),(2.34257058196e-14+0j),(-4.73093786368e-14+0j),(4.47558656802e-16+0j),(-1.81174519831e-14+1.76247905159e-15j),(-1.81174519831e-14-1.76247905159e-15j),(-9.36750677027e-15+0j),(-1.28959343204e-14+0j),(-4.57966997658e-16-5.18855791665e-15j),(-4.57966997658e-16+5.18855791665e-15j),(-1.31838984174e-14+0j),(-1.02140518266e-14+2.73392419814e-15j),(-1.02140518266e-14-2.73392419814e-15j),(1.28924648735e-14+0j),(6.14785999886e-15-1.25247034966e-15j),(6.14785999886e-15+1.25247034966e-15j)
(3.52379859875+0j),(21.0699646065+0j),(-10.7986407102+0j),(-9.52577644442+0j),(3.48872342496+0j),(-7.26660633943+0j),(0.225263356007+0j),(2.89640827712+0j),(6.14945465012+0j),(-5.64537788783+0j),(-3.094290695+0j),(6.35325187231+0j),(3.66466580716+0j),(-1.25473417732+0j),(-0.644202592731+0j),(-1.09194052496+0j),(-0.105630838103+0j),(1.70494836317+0j),(-3.14079550521+0j),(-3.016813835+0j),(2.16022300088+0j),(-0.839584976725+0j),(-1.06498579512+0j),(0.56391501193+0j),(-1.7313291307+0j),(0.964223514692+0j),(-0.180050449323+0j),(-0.870473368227+0j),(0.00725819472902+0j),(-1.45568390468+0j),(-3.13131610557+0j),(0.0411507986659+0j),(-0.130955844651+0j),(1.77026118765+0j),(-1.92771718751+0j),(0.00570858751983+0j),(1.57528535321+0j),(0.842505546989+0j),(1.21316425055+0j),(-0.727035918902+0j),(-0.542655046157+0j),(-0.929970111628+0j),(0.570409001988+0j),(0.105815200052+0j),(-0.000770618097047+0j),(-0.379978698256+0j),(-0.0200497443588+0j),(3.10168557505e-14+0j),(5.96328542102e-14+0j),(-1.63688507193e-14+0j),(1.52100554374e-14+0j),(1.51545442861e-14+0j),(-6.84174938925e-15+0j),(9.57567358739e-16+0j),(-1.71390679427e-14-2.53269627493e-15j),(-1.71390679427e-14+2.53269627493e-15j),(1.47243328641e-14-2.09832151654e-14j),(1.47243328641e-14+2.09832151654e-14j),(1.14699916232e-14+4.41834069331e-15j),(1.14699916232e-14-4.41834069331e-15j),(1.9206858326e-14+0j),(2.84910983694e-14+0j),(-3.96731258956e-14+0j),(1.71876402e-14+1.29202204491e-14j),(1.71876402e-14-1.29202204491e-14j),(-3.15164561115e-14+0j),(1.76629544324e-14+0j),(1.9137469387e-14+6.19122808576e-15j),(1.9137469387e-14-6.19122808576e-15j),(-1.01862962509e-14+0j),(-1.91097138114e-14-1.90819582357e-14j),(-1.91097138114e-14+1.90819582357e-14j),(-2.70616862252e-15+0j),(6.36990460379e-15+1.54841417466e-14j),(6.36990460379e-15-1.54841417466e-14j)
(22.2832970877+0j),(8.31274067999+0j),(5.98002700154+0j),(-18.5288094074+0j),(1.49995226839+0j),(10.3349388911+0j),(3.19014868014+0j),(-2.78222118884+0j),(0.569030606238+0j),(-2.30277056706+0j),(0.456920420983+0j),(8.201364238+0j),(5.63563312814+0j),(-1.81275514313+0j),(2.13781782238+0j),(-3.45977872773+0j),(1.72053508217+0j),(3.31018342269+0j),(3.76675369749+0j),(3.77132240204+0j),(2.8642524946+0j),(1.52079202632+0j),(-0.914834284758+0j),(0.821040088619+0j),(2.4073881064+0j),(-2.30937381639+0j),(-2.15842492139+0j),(0.621626147281+0j),(0.260515200171+0j),(-4.10490686291+0j),(1.96853242259+0j),(-2.74664210954+0j),(0.354844637219+0j),(-0.396465797233+0j),(0.0395158336481+0j),(-0.202585839599+0j),(-0.416446604965+0j),(0.275202565192+0j),(-0.44998462328+0j),(0.193337228013+0j),(-0.144608799259+0j),(0.0389674584129+0j),(-0.237684231666+0j),(0.0869846788792+0j),(-0.0389300681459+0j),(-0.0103978186089+0j),(-0.00698683371267+0j),(2.99205105136e-14+0j),(-6.06459327201e-15+0j),(1.80064296806e-14+0j),(-1.42968969996e-13+0j),(7.3441253079e-14+0j),(6.90419943439e-15+0j),(-3.24185123191e-14+0j),(-4.16333634234e-17+1.00475183729e-14j),(-4.16333634234e-17-1.00475183729e-14j),(-3.15025783237e-15+5.13478148889e-16j),(-3.15025783237e-15-5.13478148889e-16j),(4.28476698566e-14+1.12184567191e-14j),(4.28476698566e-14-1.12184567191e-14j),(6.43929354283e-15+0j),(-5.56499291093e-15+0j),(5.67913771565e-14+0j),(2.77208811461e-14+1.87488913284e-14j),(2.77208811461e-14-1.87488913284e-14j),(3.57075480295e-14+0j),(1.08628384066e-14+0j),(9.35362898247e-15+3.94649590785e-15j),(9.35362898247e-15-3.94649590785e-15j),(-6.85562717706e-15+0j),(-3.10862446895e-15-1.62925228864e-14j),(-3.10862446895e-15+1.62925228864e-14j),(-8.18789480661e-16+0j),(1.09634523682e-15+3.77128883677e-15j),(1.09634523682e-15-3.77128883677e-15j)
(-43.1090196159+0j),(-10.8950863721+0j),(-3.74203529095+0j),(-2.48631469858+0j),(-11.975183716+0j),(8.39654549148+0j),(6.38622599813+0j),(8.82126883109+0j),(2.65718671775+0j),(3.12752217754+0j),(-7.78303715319+0j),(2.11279669306+0j),(-3.21464194979+0j),(3.34164446803+0j),(-1.0187990779+0j),(-0.986497378853+0j),(4.50577159121+0j),(3.41614994134+0j),(-3.63592270054+0j),(4.51349412031+0j),(0.449506998098+0j),(-0.434244280437+0j),(-0.448483021123+0j),(0.375857573082+0j),(0.446944181559+0j),(2.99790918179+0j),(-0.226296206667+0j),(-1.54527039387+0j),(-0.570887923613+0j),(-0.236748052483+0j),(-2.15152327328+0j),(0.150038166385+0j),(-0.80450880161+0j),(-2.24608854288+0j),(-0.50822109059+0j),(-0.361755374944+0j),(-1.67593912429+0j),(-0.478857250148+0j),(0.727538194858+0j),(-0.514666523372+0j),(0.726963527268+0j),(0.630994731576+0j),(0.0322441352893+0j),(0.22676960872+0j),(0.118372051703+0j),(0.100389817532+0j),(0.0188261807637+0j),(-1.09232067835e-13+0j),(-5.38041833309e-14+0j),(2.03517758202e-14+0j),(-1.13797860024e-15+0j),(6.13398221105e-15+0j),(2.66592303788e-14+0j),(1.14214193658e-14+0j),(5.48172618409e-15-7.65359997601e-15j),(5.48172618409e-15+7.65359997601e-15j),(1.81105130892e-14-3.80251385934e-15j),(1.81105130892e-14+3.80251385934e-15j),(-4.11407019563e-14-2.55871712707e-15j),(-4.11407019563e-14+2.55871712707e-15j),(-2.18158824339e-14+0j),(-1.94566585066e-14+0j),(-2.49453235845e-15+0j),(-2.58196242164e-14+1.54737334057e-14j),(-2.58196242164e-14-1.54737334057e-14j),(1.70002900646e-14+0j),(-5.12437314804e-15+0j),(8.53483950181e-16-1.49012746586e-15j),(8.53483950181e-16+1.49012746586e-15j),(-8.74300631892e-15+0j),(-5.41233724505e-16+1.87211357527e-14j),(-5.41233724505e-16-1.87211357527e-14j),(1.08385522779e-14+0j),(3.26128013484e-15-1.16608112055e-14j),(3.26128013484e-15+1.16608112055e-14j)
(-41.5696815844+0j),(-7.94682521075+0j),(-4.66027834591+0j),(2.65321862774+0j),(-10.717762492+0j),(9.48108659154+0j),(4.02601200884+0j),(6.70734183725+0j),(1.70776547738+0j),(4.24560358003+0j),(-5.42109092614+0j),(-1.30144936086+0j),(-1.51079731056+0j),(6.39415295083+0j),(5.1436894606+0j),(-1.25955850142+0j),(-0.266209602202+0j),(-4.74742257381+0j),(1.60156491222+0j),(-3.6185847851+0j),(-1.16395928214+0j),(1.10523046833+0j),(1.84139049932+0j),(0.168833504502+0j),(-1.90170611595+0j),(-2.05013995732+0j),(2.14072506303+0j),(-3.0357727579+0j),(0.340700478474+0j),(-3.20854462383+0j),(2.4608591073+0j),(0.430702269654+0j),(-2.29846692537+0j),(0.630209319224+0j),(-0.214118359873+0j),(-0.335172523376+0j),(1.19902809189+0j),(0.328317468246+0j),(-0.0109471990547+0j),(0.0931552686511+0j),(0.13799948027+0j),(-0.0956204491461+0j),(-0.134447384473+0j),(0.0860941336762+0j),(0.073723960648+0j),(0.0604577428757+0j),(0.0054237058156+0j),(6.5780714209e-15+0j),(-5.1486592767e-15+0j),(2.58335020042e-14+0j),(-1.04777297949e-14+0j),(4.85722573274e-14+0j),(1.95329863395e-14+0j),(-1.34892097492e-14+0j),(-3.43752804e-14-4.03149735817e-15j),(-3.43752804e-14+4.03149735817e-15j),(-2.56877852323e-14-2.98649993624e-14j),(-2.56877852323e-14+2.98649993624e-14j),(4.01831345975e-14+1.10475864568e-14j),(4.01831345975e-14-1.10475864568e-14j),(2.48134846004e-14+0j),(3.7622682747e-14+0j),(-3.17489090573e-14+0j),(2.72906697241e-14+1.30867539028e-14j),(2.72906697241e-14-1.30867539028e-14j),(-1.28924648735e-14+0j),(2.28810026481e-14+0j),(8.92341756042e-15+9.07780794979e-15j),(8.92341756042e-15-9.07780794979e-15j),(-8.60422844084e-16+0j),(9.57567358739e-16-6.52256026967e-16j),(9.57567358739e-16+6.52256026967e-16j),(-7.6327832943e-16+0j),(-3.3723024373e-15-6.83481049535e-16j),(-3.3723024373e-15+6.83481049535e-16j)
(12.9940429065+0j),(9.00653185985+0j),(9.62223192774+0j),(-7.13973981472+0j),(5.72897092186+0j),(9.23712119051+0j),(4.43351141906+0j),(-2.17721420961+0j),(0.529337355062+0j),(-1.27874575282+0j),(5.18113181768+0j),(0.372092043263+0j),(0.280419978364+0j),(0.232117642945+0j),(-2.40882031129+0j),(-0.892977407397+0j),(3.06836359286+0j),(-3.22786816555+0j),(4.31211416475+0j),(0.189747086704+0j),(-0.430564723757+0j),(1.89967049654+0j),(-1.70553219625+0j),(-1.80015612428+0j),(-3.20193554112+0j),(2.21326135293+0j),(-0.240179307342+0j),(0.53607742692+0j),(-2.19101776532+0j),(1.2203422032+0j),(-0.582823730214+0j),(1.21005082161+0j),(-0.550558332537+0j),(-0.475929238879+0j),(-1.43285404596+0j),(-0.925857948306+0j),(0.124611596968+0j),(0.445979131728+0j),(-1.39801586487+0j),(0.172994092921+0j),(0.439069742989+0j),(-0.340226642991+0j),(0.297588387605+0j),(0.0269545926734+0j),(1.53102852626+0j),(-0.115321627579+0j),(0.00878539275693+0j),(6.38933350672e-14+0j),(1.19529386389e-13+0j),(1.69621261481e-13+0j),(1.17739151761e-13+0j),(-1.04610764495e-13+0j),(2.53824739005e-14+0j),(-3.23595317209e-14+0j),(-5.06122921351e-14-1.00475183729e-14j),(-5.06122921351e-14+1.00475183729e-14j),(1.88737914186e-15-1.58761892521e-14j),(1.88737914186e-15+1.58761892521e-14j),(3.17107451409e-15-1.13919290667e-14j),(3.17107451409e-15+1.13919290667e-14j),(7.66053886991e-15+0j),(-3.09613445992e-14+0j),(4.3107878378e-14+0j),(1.7402745911e-14+3.15025783237e-14j),(1.7402745911e-14-3.15025783237e-14j),(5.23990573154e-14+0j),(1.68164093761e-14+0j),(9.52710133006e-15+9.43863043279e-15j),(9.52710133006e-15-9.43863043279e-15j),(1.11022302463e-14+0j),(5.99520433298e-15-2.12191375581e-14j),(5.99520433298e-15+2.12191375581e-14j),(-2.45914399954e-14+0j),(-5.03069808033e-16+1.92242055608e-14j),(-5.03069808033e-16-1.92242055608e-14j)
(-3.05814090076+0j),(13.6898207178+0j),(-3.6132986234+0j),(-9.32803829253+0j),(3.69843930303+0j),(-5.08336417938+0j),(3.00001590639+0j),(4.88106058614+0j),(3.48445388739+0j),(-6.77144876217+0j),(2.69546472653+0j),(-5.07308508345+0j),(-2.4596313152+0j),(-0.831213722737+0j),(0.37246141112+0j),(-0.523794711993+0j),(0.850184240072+0j),(1.63741284592+0j),(0.354595245276+0j),(-3.48113013982+0j),(1.4181537877+0j),(-1.6327737978+0j),(0.149567880831+0j),(0.0516379406841+0j),(-1.27637882485+0j),(1.84638807058+0j),(1.76465166876+0j),(1.00041915899+0j),(0.554357393821+0j),(2.45710092976+0j),(3.87647604798+0j),(-4.05823897414+0j),(-0.554644136456+0j),(-2.40639697113+0j),(-1.85856078041+0j),(0.225079139695+0j),(0.106108926185+0j),(0.0649930906757+0j),(0.798224712589+0j),(0.328263359875+0j),(0.100279770922+0j),(0.143285393379+0j),(0.0493663500996+0j),(-0.0926587867076+0j),(-0.236280978251+0j),(0.103015259202+0j),(0.00468507499849+0j),(-1.70558012158e-13+0j),(-9.6325725174e-14+0j),(-6.9180772222e-15+0j),(-6.39904795818e-14+0j),(1.58484336765e-14+0j),(4.95714580495e-14+0j),(2.65343302885e-14+0j),(5.03624919546e-14+1.00544572668e-14j),(5.03624919546e-14-1.00544572668e-14j),(4.59215998561e-14+7.67164110016e-14j),(4.59215998561e-14-7.67164110016e-14j),(2.28636554134e-14+4.01588484689e-15j),(2.28636554134e-14-4.01588484689e-15j),(-3.31956684363e-14+0j),(3.03090885723e-14+0j),(2.8591712331e-14+0j),(2.17187379192e-15+1.45300438348e-14j),(2.17187379192e-15-1.45300438348e-14j),(1.36696209907e-14+0j),(-2.19997631223e-14+0j),(-7.52176099184e-15+1.84748050192e-15j),(-7.52176099184e-15-1.84748050192e-15j),(-6.24500451352e-15+0j),(2.42028619368e-14-6.70297151117e-15j),(2.42028619368e-14+6.70297151117e-15j),(7.61890550649e-15+0j),(5.23192600355e-15-3.72271657945e-15j),(5.23192600355e-15+3.72271657945e-15j)
(27.1166532508+0j),(-8.77595082946+0j),(13.7901042644+0j),(-6.61598657746+0j),(-10.2232655416+0j),(-1.16367868528+0j),(-5.18535732562+0j),(2.88368810972+0j),(-2.08796214549+0j),(-1.48273214184+0j),(4.29384920422+0j),(-0.27140921416+0j),(-4.42958303637+0j),(-0.419557407985+0j),(0.209936131286+0j),(-2.58601771158+0j),(-2.68852601482+0j),(0.0645992162902+0j),(-4.38310058281+0j),(-2.52145202458+0j),(-0.325704944122+0j),(-0.100869071534+0j),(-5.23067905706+0j),(-1.01712360557+0j),(0.570994042514+0j),(1.34362018898+0j),(0.526079536307+0j),(3.64614118426+0j),(-3.57268864301+0j),(-3.2229658625+0j),(1.94438021657+0j),(2.15481193584+0j),(-0.663877879438+0j),(-0.057416666697+0j),(0.733727131738+0j),(-0.0740901429473+0j),(-0.252790565869+0j),(-0.92998858572+0j),(0.822492739546+0j),(-0.0537830254613+0j),(-0.154785667671+0j),(-0.132079676675+0j),(-0.0877818044082+0j),(-0.0299499555752+0j),(-0.0430505327908+0j),(0.0345446177406+0j),(0.00122522333669+0j),(-1.36696209907e-13+0j),(-7.39547312278e-14+0j),(-3.26128013484e-15+0j),(-8.19830314747e-14+0j),(4.74620343027e-15+0j),(-7.93115573217e-15+0j),(-1.57651669497e-14+0j),(-2.67424971057e-14+1.85962356625e-15j),(-2.67424971057e-14-1.85962356625e-15j),(-3.01286773308e-14+9.24260668e-15j),(-3.01286773308e-14-9.24260668e-15j),(4.07798794733e-14+1.01984393153e-14j),(4.07798794733e-14-1.01984393153e-14j),(2.06223926824e-14+0j),(-6.5641936331e-15+0j),(4.0002723356e-15+0j),(-1.03389519168e-15+8.85402862139e-15j),(-1.03389519168e-15-8.85402862139e-15j),(-1.42802436542e-14+0j),(-9.56526524654e-15+0j),(-3.00592883917e-14-1.44155520854e-15j),(-3.00592883917e-14+1.44155520854e-15j),(3.1918911958e-14+0j),(1.60704782814e-14-2.92821322745e-15j),(1.60704782814e-14+2.92821322745e-15j),(-1.37667655054e-14+0j),(-1.50504608776e-14+5.18682319317e-15j),(-1.50504608776e-14-5.18682319317e-15j)
(15.0163433987+0j),(-1.04118660503+0j),(13.6618732723+0j),(-8.64441205207+0j),(-1.42693076409+0j),(5.26757462724+0j),(-1.28304870085+0j),(1.28400708207+0j),(-7.3434069271+0j),(-6.19810068328+0j),(3.15810050014+0j),(-0.506957655679+0j),(-1.00253460591+0j),(0.248566233449+0j),(-1.87158635902+0j),(-0.152807051882+0j),(5.72889843261+0j),(0.126182677978+0j),(3.02104666818+0j),(-4.36817633982+0j),(0.738558673308+0j),(-2.70554353546+0j),(-1.30140124084+0j),(3.38116101617+0j),(6.55850736718+0j),(-2.55167733811+0j),(1.69025103776+0j),(-2.1678057594+0j),(0.0446003795014+0j),(1.82030065791+0j),(-1.45053790172+0j),(1.77797580344+0j),(-1.28254833961+0j),(0.0055302420358+0j),(-0.0928035118272+0j),(0.216819650731+0j),(0.262989495297+0j),(-0.146548786698+0j),(0.326013672823+0j),(-0.188088743728+0j),(0.0827393235986+0j),(0.186364744711+0j),(-0.0111654723465+0j),(-0.0363552782135+0j),(-0.0443465975695+0j),(0.0246792947576+0j),(0.00266277413179+0j),(-8.71802630087e-14+0j),(-1.11369247158e-13+0j),(-1.01883779191e-13+0j),(-7.38992200766e-14+0j),(1.08024700296e-13+0j),(-1.62786450986e-14+0j),(3.37507799486e-14+0j),(6.75848266241e-15-9.02750096898e-15j),(6.75848266241e-15+9.02750096898e-15j),(2.94347879404e-14-2.34257058196e-14j),(2.94347879404e-14+2.34257058196e-14j),(-3.71438990676e-14+8.72565908416e-16j),(-3.71438990676e-14-8.72565908416e-16j),(2.72004641033e-14+0j),(2.14966933143e-14+0j),(-6.68874677867e-14+0j),(-1.0401401962e-14+9.83935155574e-15j),(-1.0401401962e-14-9.83935155574e-15j),(-4.80865347541e-14+0j),(2.00221783597e-14+0j),(3.77337050494e-14-3.5093455919e-15j),(3.77337050494e-14+3.5093455919e-15j),(-5.10425035571e-14+0j),(-3.02258218454e-14+3.27654570142e-14j),(-3.02258218454e-14-3.27654570142e-14j),(4.42007541679e-14+0j),(2.07195371971e-14-2.09311734611e-14j),(2.07195371971e-14+2.09311734611e-14j)
